date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2021-11-10 00:00:00-05:00,68.27297265131787,69.0585678918706,67.41343721013473,67.68146514892578,6126600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.009870329844739345,-0.029423065940166304,-0.022296585687564097,-0.009919364475818034,70.08585090637207,68.56521339416504,61.286707153320314,69.32280973115184,43.664937305692575,0.05809925188128773,0.5042641151717556,2.519850226236794,0.027055189100874025,7541650.0,0.812368646118555,75.03833957280827,42.38812809757302,70.08585090637207,74.11365971719118,66.05804209555296
2021-11-11 00:00:00-05:00,68.42084736763147,69.2711385378849,67.73691812645596,67.74616241455078,4200800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0009559081719439089,-0.039066517585825355,-0.018478801175974002,0.000955451582675756,70.0220790863037,68.51253211975097,61.366831893920896,69.08024860552091,31.02547497815958,-0.07197683191854765,0.389015925753695,2.3046366827266422,0.027052854162260342,7513190.0,0.5591233550595686,75.03833957280827,42.38812809757302,70.0220790863037,74.15972603912631,65.8844321334811
2021-11-12 00:00:00-05:00,67.89404338719147,68.51327678385138,67.0345078323775,68.30995178222656,3793600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.008322085673662993,-0.021966297872712315,-0.013217681649718371,0.008287648048675628,69.97632942199706,68.46484184265137,61.44945482254028,68.96174140193716,33.18181325466463,-0.12809339437541212,0.28559406172787355,2.333684132204613,0.027116421137699957,7484945.0,0.5068307115149143,75.03833957280827,42.680447322672556,69.97632942199706,74.17092939869843,65.7817294452957
2021-11-15 00:00:00-05:00,68.82751374817259,70.46340022981542,68.39312386030713,68.58721160888672,5079300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.004058849690657951,0.0061008242542262,-0.0005384278263236286,0.0040506347814709956,69.97448196411133,68.42195762634277,61.524483394622806,68.90412143377556,38.103126050173934,-0.14848201532028327,0.1987788463182422,2.3171791202747594,0.02705920122378221,7452410.0,0.6815647555622946,75.03833957280827,43.813241487274034,69.97448196411133,74.17162127924725,65.77734264897542
2021-11-16 00:00:00-05:00,68.6703910279331,70.77763734403972,68.56872501695204,70.1399154663086,6200400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.022638387259071635,0.026094976114391155,0.015658257072802106,0.022385941839570832,70.0285488128662,68.44376976013183,61.61249889373779,69.0942435926268,45.30998460138587,-0.03890148737369259,0.15124277957985524,2.3950785673726247,0.027492083789069425,7591140.0,0.8167943154783076,75.03833957280827,43.813241487274034,70.0285488128662,74.20381236294492,65.8532852627875
2021-11-17 00:00:00-05:00,70.0567521472923,70.16765541701842,67.45965677708392,67.82010650634766,6393300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.033074019900626306,0.0020484390684629705,-0.03409210557912801,-0.033633332374480185,69.90886192321777,68.43360343933105,61.68566213607788,68.89822250243,53.00684291090091,-0.1376604610036054,0.09346213146316312,2.119129757983574,0.028250424952090673,7650720.0,0.8356468410816237,75.03833957280827,43.913723853899526,69.90886192321777,74.19745894832305,65.6202648981125
2021-11-18 00:00:00-05:00,67.93101493817454,69.36357657712932,67.89404483218503,69.05857849121094,9833400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.018261132998181884,0.019372552331883286,-0.019551144398186948,0.01809640094910646,69.84000701904297,68.46539710998535,61.75090532302856,68.92289265455015,42.401269094916785,-0.11467145908918042,0.05183541335269442,1.9052362851580742,0.028577347093187665,7961615.0,1.2351011698003482,75.03833957280827,44.361362958975626,69.84000701904297,74.137201560134,65.54281247795194
2021-11-19 00:00:00-05:00,69.22492634562784,70.62051759439674,68.82750660132908,68.97537994384766,5573800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0012047532570319541,0.009741306270314665,-0.0739545455476639,-0.0012054795556361274,69.56458625793456,68.50366035461425,61.810646553039554,68.93096762213439,43.49174996059154,-0.10199025670556239,0.02107027934104306,1.8973146089065998,0.025102445372563176,7687930.0,0.7250066012567752,75.03833957280827,44.6008450271896,69.56458625793456,73.27456183172629,65.85461068414284
2021-11-22 00:00:00-05:00,68.79052879158745,69.49294648095557,67.96796358418345,67.99568939208984,4576600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.014203481772124604,-0.008624380594009051,-0.08688108317782273,-0.014305316642563144,69.24110488891601,68.52029640197753,61.85811233520508,68.787078663666,44.67561856886327,-0.1690445124517339,-0.016952679017512337,1.880150629521099,0.025200097043103244,7601780.0,0.6020432056702509,75.03833957280827,44.6008450271896,69.24110488891601,72.20510247321536,66.27710730461666
2021-11-23 00:00:00-05:00,67.66298256009443,67.82010021184202,65.65740203698356,66.22118377685547,10521500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.02609732515545038,-0.0558702083314524,-0.08726105748143687,-0.02644390348979984,68.92455596923828,68.52510261535645,61.9040825843811,68.39232560415668,36.29163527425306,-0.36120946831198353,-0.08580403687640657,1.8973139119113662,0.02521842614954153,7820570.0,1.345362294564207,75.03833957280827,44.6008450271896,68.92455596923828,71.74861973806803,66.10049220040854
2021-11-24 00:00:00-05:00,65.94392253750603,67.3579957420209,65.53726543280085,67.15467071533203,4675200,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.014096500322647865,-0.009811777440269065,-0.06438296566497648,0.013998068611860474,68.69349899291993,68.50051841735839,61.954307842254636,68.20191715972211,37.10835779703778,-0.43318351592161264,-0.1552799326854478,1.892031999213788,0.025492726267465293,7659505.0,0.6103788691305769,75.03833957280827,44.6008450271896,68.69349899291993,71.28164782005449,66.10535016578537
2021-11-26 00:00:00-05:00,67.44115769366014,68.02342086213437,66.63707394082188,66.97904205322266,4121900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0026152858801714585,-0.03011264470572539,0.0008284493166177409,-0.002618711714616855,68.69627113342285,68.45929740905761,62.003700771331786,68.01378252795297,38.535501242497695,-0.4986471386225304,-0.22395337387286432,1.8979732282628774,0.02047422240538027,6974010.0,0.5910372941822567,75.03833957280827,44.6008450271896,68.69627113342285,71.2765447601928,66.1159975066529
2021-11-29 00:00:00-05:00,67.04374734047683,67.15465764817557,64.26180882146951,65.20452880859375,7789500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.026493559630471397,-0.05466952321717877,-0.08042210368601,-0.026850838506580193,68.41114654541016,68.39349205017089,62.0410138130188,67.58158964805155,38.224538716558236,-0.685810325340114,-0.3163247641663143,1.904575285194581,0.015885721969064546,6527770.0,1.1932865281711824,75.03833957280827,44.6008450271896,68.41114654541016,71.21353416391862,65.6087589269017
2021-11-30 00:00:00-05:00,65.1674606451092,65.52883231032801,61.97996998844843,62.50812911987305,21869100,0.18,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.04135295106013137,-0.08070453173249514,-0.11359699744067109,-0.042232312572374434,68.01061000823975,68.2966796875,62.06548629760742,66.80105725910101,30.646995034962288,-1.039730058474447,-0.46100582302794085,2.0451765808304154,0.017945793709425922,7225440.0,3.0266807280940675,75.03833957280827,44.6008450271896,68.01061000823975,71.69551825317183,64.32570176330768
2021-12-01 00:00:00-05:00,63.601505416006226,63.61077334909612,61.84097280509202,61.90583419799805,11859600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.00963546550433414,-0.06516569672627404,-0.10572938502347284,-0.009682186966331113,67.64465446472168,68.201685256958,62.086122570037844,66.04794601893133,30.794565309769993,-1.353215141638401,-0.6394476867500329,2.0540815709924325,0.017731053124492257,7468305.0,1.5879908493292654,75.03833957280827,44.6008450271896,67.64465446472168,72.17788418437362,63.11142474506974
2021-12-02 00:00:00-05:00,62.23941913137285,62.96216250296731,61.4147496874394,62.526668548583984,8384900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.010028688872849578,-0.06891556637015017,-0.10334473221989227,0.009978735274362235,67.28432636260986,68.09895904541015,62.11100852966309,65.50621102349328,33.262899134263634,-1.5338766102626948,-0.8183334714525654,2.0510629586044895,0.017842643843764154,7414425.0,1.1308901229697514,75.03833957280827,44.6008450271896,67.28432636260986,72.2441272565919,62.324525468627826
2021-12-03 00:00:00-05:00,62.804622523005506,63.508836865617916,61.44252642626115,62.128211975097656,10336600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.006372586013865811,-0.0724231032487812,-0.11875334393002035,-0.0063929776177803705,66.86571865081787,67.98271835327148,62.13765941619873,64.98651886220165,29.964872821612985,-1.6897261301722324,-0.9926120031964989,2.093030207738981,0.01742599387481422,7633345.0,1.3541376683485418,75.03833957280827,44.6008450271896,66.86571865081787,72.088869006008,61.64256829562774
2021-12-06 00:00:00-05:00,62.202350358235336,62.21161829220813,60.729066977864754,61.22016143798828,6413100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.014615751978720115,-0.06110568458061372,-0.12347499048294219,-0.014723614365091495,66.43451824188233,67.85792846679688,62.16169443130493,64.40707925847651,27.061185123244456,-1.8650113965354649,-1.1670918818642921,2.0451089839357324,0.017516718343602716,7719370.0,0.8307802320655702,75.03833957280827,44.6008450271896,66.43451824188233,72.03280075088232,60.83623573288234
2021-12-07 00:00:00-05:00,61.822447782363575,62.68418180892818,61.64639238971597,62.295013427734375,6224500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.017557157062299433,-0.003409407626486116,-0.08619897373913721,0.01740481077391389,66.14070339202881,67.74206634521484,62.1919743347168,64.08214605374695,24.824117207206015,-1.8953462881333536,-1.3127427631181046,1.9919024156394625,0.017787250689788703,7614570.0,0.81744602781247,75.03833957280827,44.6008450271896,66.14070339202881,71.96734191360028,60.31406487045735
2021-12-08 00:00:00-05:00,62.38766783136126,62.73977152627213,61.414739867103165,62.23014831542969,6751900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0010412568957856028,0.0052388296132859224,-0.08961905464531317,-0.0010417993803570082,65.83440265655517,67.6694546508789,62.23104797363281,63.79722332477507,29.024938636765725,-1.9026879781088937,-1.4307318061162624,1.8931190598704954,0.01772858615166965,7536280.0,0.8959194722064466,75.03833957280827,44.6008450271896,65.83440265655517,71.81276592493217,59.856039388178175
2021-12-09 00:00:00-05:00,62.07262960844913,62.7212506900653,61.66493240190221,61.71125793457031,4523800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0083382475360535,-0.013041005269296968,-0.08821037194184067,-0.008373205181336477,65.5358922958374,67.61031036376953,62.27852390289306,63.47630557243588,20.85707368739598,-1.9281499253878138,-1.5302154299705728,1.8583225039691682,0.017707607240106504,7456140.0,0.606721440316303,75.03833957280827,44.6008450271896,65.5358922958374,71.7186432393443,59.353141352330496
2021-12-10 00:00:00-05:00,61.90583588194856,62.22088199132024,61.09970241523991,61.97996520996094,7593700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.004354266699206244,-0.0023861424693203404,-0.08511474302124244,0.0043448143088481075,65.24758243560791,67.56208572387695,62.32909002304077,63.246099362824346,22.65531011323749,-1.904690187750255,-1.6051103815265093,1.8103345456129298,0.017778438103802273,7625785.0,0.9957925643064943,75.03833957280827,44.6008450271896,65.24758243560791,71.53327740237006,58.96188746884576
2021-12-13 00:00:00-05:00,61.59079890730511,62.489597598850175,61.35915005151977,61.79465103149414,6043700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.002989904525422582,0.009383993442875438,-0.09537850021477579,-0.002994383219430997,64.92181739807128,67.50571830749512,62.36926080703736,63.02279961954277,24.155447139787768,-1.8793870777666015,-1.6599657207745278,1.7821534492242361,0.017534467912622073,7738290.0,0.7810123425201175,75.03833957280827,45.11403576803369,64.92181739807128,71.21457828231684,58.62905651382574
2021-12-14 00:00:00-05:00,61.386951255640795,61.58153546035404,60.478884564283106,61.01631164550781,9297700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.012595578630092752,-0.020526551193538523,-0.11038355089504703,-0.012675575377337782,64.54327239990235,67.4604020690918,62.41238862991333,62.714109161998934,26.342852188990022,-1.9002349388807005,-1.7080195643957623,1.7091162429460038,0.017484407578567146,7949210.0,1.1696382407811594,75.03833957280827,45.53557500323951,64.54327239990235,70.81847710605773,58.26806769374698
2021-12-15 00:00:00-05:00,60.52521651598693,60.932920789687145,59.53375963442165,60.79393005371094,10196400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0036446252780546473,-0.023079139301402707,-0.13324774275051643,-0.003651283106546165,64.07597312927246,67.38291122436523,62.4653902053833,62.418696991493086,19.091192872380105,-1.912653476262939,-1.7489463467691977,1.6849606502221544,0.016182853765532648,8149010.0,1.2512440161442924,75.03833957280827,45.755505820804686,64.07597312927246,69.9771630939152,58.174783164629716
2021-12-16 00:00:00-05:00,60.951454273578506,61.27576130287459,59.25578625161657,59.33917999267578,8521400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.023929199177449068,-0.038438333965085225,-0.1250503272636132,-0.02422015337369146,63.651926803588864,67.2473046875,62.51690956115723,61.94492514552119,16.980319535508855,-2.0166349166733326,-1.8024840607500248,1.7302198023611208,0.015523074942255868,8255415.0,1.0322194583797422,75.03833957280827,45.755505820804686,63.651926803588864,69.63851836511185,57.66533524206588
2021-12-17 00:00:00-05:00,58.97780652412524,60.36769981030559,58.347721284948975,59.32991027832031,19368900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.00015621574744739686,-0.04275663793394202,-0.14087559323464482,-0.00015622795039815072,63.165493392944335,67.06289840698243,62.56645206451416,61.54261516595182,20.03786911884646,-2.0758597270668346,-1.857159194013387,1.6678719236933033,0.014485906893234039,8732190.0,2.2181033623867554,75.03833957280827,45.755505820804686,63.165493392944335,68.8770176268709,57.453969159017774
2021-12-20 00:00:00-05:00,58.292119882418284,60.37696318905241,58.20872615015291,59.10752487182617,8123700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0037482848945989966,-0.04348476955227809,-0.14306343915836106,-0.0037553273179384296,62.67210063934326,66.8577774810791,62.61612369537354,61.167985889932496,26.801592208835842,-2.116344557071905,-1.9089962666250906,1.5692558320518688,0.014439166585218795,8859685.0,0.9169287621399632,75.03833957280827,45.755505820804686,62.67210063934326,67.95953891476483,57.38466236392169
2021-12-21 00:00:00-05:00,59.49669157378721,59.81173769532377,58.6534898758329,59.03339385986328,9835700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0012541721569908626,-0.03249815880653151,-0.13180681911387715,-0.0012549592890921553,62.223985862731936,66.66134086608886,62.653106117248534,60.83958711607569,28.882927319015465,-2.1298591392886266,-1.9531688411577979,1.525573494586638,0.014417300495277199,9122640.0,1.0781637771522279,75.03833957280827,45.755505820804686,62.223985862731936,67.11606796087642,57.331903764587445
2021-12-22 00:00:00-05:00,59.070461499030486,59.904398839948115,58.690557495874955,59.24651336669922,5835900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0036101516938336076,-0.02545347349060323,-0.10532385578697434,0.003603650737800903,61.87525234222412,66.46602378845215,62.69496919631958,60.59449884694085,24.347785618437968,-2.0991746018556796,-1.9823699932973744,1.5017469609112983,0.013859479964084442,8888360.0,0.6565778163800746,75.03833957280827,45.755505820804686,61.87525234222412,66.55746210830736,57.19304257614088
2021-12-23 00:00:00-05:00,59.30211579608012,60.63641566368812,58.996337564859445,60.12678527832031,6045400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.014857784223904602,0.013272938482495888,-0.1046522209423505,0.014748488611739413,61.523858070373535,66.28406059265137,62.737096767425534,60.52254291330692,35.44486402570901,-1.9809906710098915,-1.982094128839878,1.4713017937307207,0.013916934663296148,8956870.0,0.6749456004162169,75.03833957280827,45.755505820804686,61.523858070373535,65.54616401869626,57.5015521220508
2021-12-27 00:00:00-05:00,60.42328736534327,61.01630787718652,60.200906440742585,60.84025955200195,6050200,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.011866163647017647,0.025456793489093466,-0.0916522887314919,0.01179631275890152,61.2169189453125,66.12043380737305,62.78481414794922,60.57142239618308,47.15674300341628,-1.8089057042585566,-1.9474564439236137,1.4289425997680658,0.01443745786117489,9053285.0,0.6682878093421338,75.03833957280827,45.755505820804686,61.2169189453125,64.31781971569335,58.116018174931654
2021-12-28 00:00:00-05:00,60.98851814726978,61.82245554696795,60.6642111222102,61.229434967041016,5534400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.00639667578515879,0.035899153277288764,-0.0609634624187152,0.006376303883423676,61.018164253234865,65.96052360534668,62.825882034301756,60.672655099391996,41.1128849884797,-1.6224216578347779,-1.8824494867058468,1.4071014607550556,0.013676915237342928,8940530.0,0.6190237044112598,75.03833957280827,45.819657358957166,61.018164253234865,63.48832671191989,58.54800179454984
2021-12-29 00:00:00-05:00,61.090421939992346,61.85022972272557,60.78464382673913,61.58151626586914,3654500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.005750196764311877,0.04316408458667875,-0.01482387758281678,0.005733727487126817,60.97183361053467,65.81967071533204,62.86985944747925,60.812479894234635,44.83761571227757,-1.4297405302989787,-1.7919076954244733,1.3885696205277327,0.010396127974610534,8029800.0,0.4551171884729383,75.03833957280827,45.819657358957166,60.97183361053467,63.357648128214784,58.58601909285455
2021-12-30 00:00:00-05:00,61.41474639511821,62.68418472933001,61.37768172813074,61.87804412841797,3673600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.004815208856966402,0.04441663504198479,-0.0004489087327568253,0.004803652820437095,60.97044410705566,65.67606002807617,62.90805700302124,60.97641285333976,51.376139858766415,-1.2388315492593591,-1.6812924661914506,1.406439957173175,0.01024309711943434,7620500.0,0.4820681057673381,75.03833957280827,45.819657358957166,60.97044410705566,63.35399955070944,58.586888663401886
2021-12-31 00:00:00-05:00,61.840983700491684,62.007771178687,60.90512730501622,61.61860275268555,5935800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.004192785654213549,0.024811196332213292,-0.014522855878573826,-0.004201600026461383,60.925040817260744,65.50415519714356,62.94541700363159,61.07521129939296,47.01386064956231,-1.0958374254347802,-1.5642014580401167,1.4051159784296356,0.010003091411941625,7498045.0,0.7916463558167496,75.03833957280827,46.232032334325766,60.925040817260744,63.21659944885331,58.63348218566818
2022-01-03 00:00:00-05:00,61.572261880253876,62.19308617478021,60.84025773079848,61.896575927734375,6685500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.004511189196621412,0.01736212803019943,-0.0037283552833634603,0.0045010442816158635,60.91345901489258,65.3333731842041,62.98035177230835,61.201575088368564,50.829558473331744,-0.949142318155964,-1.4411896300632863,1.4210003281904449,0.009973312490467326,7315490.0,0.9138827337608281,75.03833957280827,46.791021484361664,60.91345901489258,63.18163572027726,58.645282309507905
2022-01-04 00:00:00-05:00,62.23941271335167,62.47106156853255,59.709811173619215,60.35842514038086,7527300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.02485033726501029,-0.014225344838295628,-0.014076021319876841,-0.025164319523231317,60.870372200012206,65.0508657836914,63.005021781921386,61.07185971175507,45.23487040061008,-0.9460953046847465,-1.3421707649875783,1.5242491801691804,0.010968138990236461,7371200.0,1.0211770132407207,75.03833957280827,47.1026003955024,60.870372200012206,63.1467422650027,58.59400213502171
2022-01-05 00:00:00-05:00,60.10824480173786,61.40547267730251,59.728337302921275,59.756134033203125,7440700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.00997857558040871,-0.029641722766052037,-0.040755740384846195,-0.010028695259790789,60.743428230285645,64.75668212890625,63.026588401794434,60.86944037659323,42.875258091583625,-0.9809723447920149,-1.2699310809484656,1.5381479918331142,0.010268121964167466,7432010.0,1.0011692664568534,75.03833957280827,47.3529911715286,60.743428230285645,62.96786035563585,58.51899610493544
2022-01-06 00:00:00-05:00,59.43182626511756,62.535919330240134,59.37623280530143,61.90583419799805,8218400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.03597455222923984,0.00044911034231143176,-0.0052115273096855486,0.035342580050314244,60.727212524414064,64.54375556945801,63.07117618560791,61.02888557988628,66.08583889225454,-0.8256324360628824,-1.1810713519713492,1.6195559542388775,0.013333683051322927,7505335.0,1.0950077511530132,75.03833957280827,47.3529911715286,60.727212524414064,62.91035650892438,58.54406853990375
2022-01-07 00:00:00-05:00,61.83171261257806,62.387668424859406,61.41474045134578,61.451805114746094,5000900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.007334188919897233,-0.002706936387521064,-0.004204302885857603,-0.007361216313880714,60.71423988342285,64.33727546691894,63.1114253616333,61.09395012371087,62.596208107523,-0.730737306963988,-1.091004542969877,1.5447666291072355,0.013303193384326123,7529190.0,0.6642015940625752,75.03833957280827,47.3529911715286,60.71423988342285,62.87573946695621,58.552740299889486
2022-01-10 00:00:00-05:00,60.895851175270884,61.46107493812577,59.04266036443178,59.830265045166016,6684000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.026387183688945326,-0.03338328254184564,-0.034683791084952675,-0.02674157355912828,60.60675487518311,64.19540878295898,63.13097246170044,60.89953703470397,53.679225277443976,-0.7774154044517161,-1.028286715266245,1.5626364530211276,0.014481921440658338,7483705.0,0.8931404965855816,75.03833957280827,47.3529911715286,60.60675487518311,62.71641548685934,58.497094263506874
2022-01-11 00:00:00-05:00,59.83954113526469,61.63713165963893,59.366975434664774,61.553741455078125,3811100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.028806096857686647,0.01980363655806472,-0.003898550641433851,0.02839900066725713,60.594709396362305,64.0083432006836,63.16364151000977,61.000183868607685,60.98549442656096,-0.667641830986696,-0.9561577384103352,1.6420584819842199,0.015994919668967357,7372075.0,0.5169643553544965,75.03833957280827,47.3529911715286,60.594709396362305,62.67840332990782,58.511015462816786
2022-01-12 00:00:00-05:00,61.961442685122684,62.072629619035105,59.16312035895112,59.5986213684082,5426000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.03176281474452314,-0.0026359246183396134,-0.023234611186203735,-0.03227819562918115,60.52382488250733,63.78993843078613,63.18437461853027,60.784558868576994,51.33240467409113,-0.7299924361147063,-0.9109246779512095,1.763177618842136,0.01730519781303548,7178490.0,0.7558692705568999,75.03833957280827,47.3529911715286,60.52382488250733,62.64327901074826,58.404370754266395
2022-01-13 00:00:00-05:00,59.98778871160781,60.45108644632383,58.533034107374036,58.63496017456055,4416900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.016169185993259783,-0.05283628055113543,-0.03551291843187232,-0.016301333697761645,60.415876388549805,63.578138732910155,63.19606063842773,60.45385137718985,44.39021871194202,-0.847396880825471,-0.8982191185260618,1.7830329217079302,0.017628296531194382,6889515.0,0.6411046350867949,75.03833957280827,47.3529911715286,60.415876388549805,62.69156960127563,58.14018317582398
2022-01-14 00:00:00-05:00,58.53302754810268,59.15384828108655,58.04193313543424,58.792476654052734,6253100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.002686391856040249,-0.04327502594476629,-0.00921319335202353,0.002682789954741655,60.38854122161865,63.3593236541748,63.19993885040283,60.19825526593799,41.96360722825335,-0.9171580584504753,-0.9020069065109446,1.7989181036212234,0.016845845340299682,6776100.0,0.9228169596080341,75.03833957280827,47.3529911715286,60.38854122161865,62.730848246065605,58.0462341971717
2022-01-18 00:00:00-05:00,58.19019463577725,58.19019463577725,57.01341796821987,57.087547302246094,7163600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.028999107519127043,-0.04584164453975659,-0.0377948148843501,-0.029427891555423056,60.27642307281494,63.09106727600098,63.19262641906738,59.71968480998539,35.26693770725282,-1.0973680683184526,-0.9410791388724463,1.8432619794123026,0.01802378077910593,6165835.0,1.1618215537717114,75.03833957280827,47.3529911715286,60.27642307281494,63.01349266331831,57.539353482311576
2022-01-19 00:00:00-05:00,57.411857888459906,58.22726294028125,57.37479321913134,57.71763610839844,6721800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.011037237294788227,-0.06232123760469177,-0.023514582389326688,0.01097677150128235,60.20692863464355,62.84853660583496,63.19384231567383,59.41167731743355,36.52239448235338,-1.1757891334698911,-0.9880211377919353,1.8485569609872106,0.018240298388608037,6095740.0,1.1027045116753666,75.03833957280827,47.3529911715286,60.20692863464355,63.1330124344557,57.280844834831406
2022-01-20 00:00:00-05:00,58.236526342558875,59.00560231188434,56.21654784961698,56.25361251831055,5352500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.025365272883635326,-0.05612560782942477,-0.047088286134311264,-0.02569251703396862,60.067939567565915,62.61018264770508,63.191231384277344,58.92582119449155,31.85894475066202,-1.3406190391827906,-1.0585407180701065,1.9544534939206453,0.019035298156185928,5871580.0,0.9115944941565984,75.03833957280827,47.3529911715286,60.067939567565915,63.45629441288174,56.67958472225009
2022-01-21 00:00:00-05:00,56.44818991775941,56.83736182273457,55.01196775860351,55.169490814208984,7742200,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.019272037040264367,-0.05910244246836027,-0.06881455668548786,-0.019460163724592968,59.864088439941405,62.34644920349121,63.18122341156006,58.34792421290962,30.24970525191324,-1.540964211915437,-1.1550254168391727,2.006078507524951,0.019350452769689837,5966895.0,1.2975257650754706,75.03833957280827,47.3529911715286,59.864088439941405,63.890931507748675,55.837245372134134
2022-01-24 00:00:00-05:00,54.64133205442408,55.33627860678113,52.704747520468565,55.28068161010742,9318900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0020154399516372212,-0.05973204810896893,-0.08059808362913146,0.0020134116773240602,59.62178325653076,62.09843353271484,63.17048439025879,57.876040735555435,29.529826814330278,-1.6714990363275746,-1.2583201407368532,2.0974144105485815,0.018921715874665065,6130570.0,1.5200707275179959,75.03833957280827,47.3529911715286,59.62178325653076,64.13580425993949,55.10776225312203
2022-01-25 00:00:00-05:00,54.15023408082808,54.27069247293318,52.74180864405452,53.90932083129883,7635900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.02480723353740011,-0.05567285022984725,-0.11392026877825934,-0.025120118333766414,59.27523632049561,61.8216967010498,63.1521071434021,57.26577613490057,29.837790597550566,-1.864117789531761,-1.3794796704958348,2.081530308487122,0.019077260290788885,6209855.0,1.229642238023271,75.03833957280827,47.3529911715286,59.27523632049561,64.41606317577516,54.13440946521605
2022-01-26 00:00:00-05:00,54.270696214459505,55.12316588205588,53.00126141449616,53.47382354736328,7599800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.008078330003421286,-0.07352713740848515,-0.1266647556661673,-0.008111136511900437,58.887455749511716,61.52497413635254,63.12612855911255,56.68239881374099,30.15225279469182,-2.0285269346121524,-1.5092891233190984,2.113299529428442,0.018861296267543202,6313125.0,1.2038095238095239,75.03833957280827,47.3529911715286,58.887455749511716,64.5510700126977,53.223841486325725
2022-01-27 00:00:00-05:00,53.77959803379004,54.40041525709947,52.25998213855048,52.537960052490234,4947100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.017501338651127574,-0.06605180182180959,-0.14685504290499574,-0.01765629773443528,58.43527793884277,61.20398910522461,63.10020503997803,56.044792850471644,17.945505589525084,-2.2088761796694314,-1.649206534589165,2.0404957146863194,0.018777688204039418,6377755.0,0.7756804706358272,75.03833957280827,47.3529911715286,58.43527793884277,64.61388856569594,52.256667311989595
