date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2024-12-12 00:00:00-05:00,629.0075125330641,634.1471196152161,624.7344667566571,628.30029296875,7474700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.002987336652424122,0.03589897167569722,0.08756897494013072,-0.002991807649029806,585.9765777587891,581.4476062011719,519.1218664550781,606.7269267510259,78.647610058653,14.662941678642142,9.474881450113884,15.068864811259639,0.01740135224843838,11441975.0,0.6532700866764698,635.8803166127035,326.36025133398056,585.9765777587891,641.7204249189641,530.232730598614
2024-12-13 00:00:00-05:00,624.7444306032417,628.5892419845969,614.455245285517,617.9015502929688,8453300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01655059339005982,-0.005482973497848098,0.0748319304222047,-0.016689084662348908,588.127554321289,582.1962390136719,519.7751420593262,608.4460996036324,74.55273637881766,14.468220811205356,10.473549322332179,15.421041555325896,0.017914827555496376,11311955.0,0.7472890406653846,635.8803166127035,326.36025133398056,588.127554321289,645.3687227815234,530.8863858610547
2024-12-16 00:00:00-05:00,627.9995951063884,629.1659609381505,616.635468295797,622.2776489257812,10885600,0.5,0.0,META,"Meta Platforms, Inc.",Communication Services,0.007082193968825035,0.018210426288480352,0.12753288269901075,0.007057233016032395,591.6467803955078,582.7700341796875,520.389806060791,610.5740302685784,74.22677691941551,14.49987220701405,11.278813899268554,15.163500094617705,0.014660160145666158,10970590.0,0.9922529234981893,635.8803166127035,328.9223645749602,591.6467803955078,648.1580093099445,535.135551481071
2024-12-17 00:00:00-05:00,624.2016843799404,630.3822075101276,614.6019503899752,617.4928588867188,12897800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.00768915619470234,0.0010006045380923645,0.11821707375599355,-0.007718870171134206,594.9108245849609,583.4704516601563,521.0009750366211,611.6384654406,69.42270016041664,13.97773694754278,11.8185985089234,15.409157071108918,0.01493857212396954,10899115.0,1.1833804854797845,635.8803166127035,334.682115014434,594.9108245849609,649.3342162930834,540.4874328768384
2024-12-18 00:00:00-05:00,619.0479587782994,625.387952256149,594.4455447869857,595.3128051757812,17075500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.035919530714777936,-0.055333234672320875,0.06519755770035562,-0.0365805134931186,596.7326904296875,583.5657104492187,521.5408592224121,609.1268253998587,60.36274133280521,11.640017152525616,11.782882237643843,16.84525305934222,0.017497797220922786,11276770.0,1.5142190538602809,635.8803166127035,337.65141250884125,596.7326904296875,648.4490904683905,545.0162903909845
2024-12-19 00:00:00-05:00,608.4712976770209,609.5977504710141,593.1296604292414,593.6978759765625,14958100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.00271274057130666,-0.05507305563823528,0.05398644043554435,-0.0027164267198960166,598.2531860351562,583.6760803222656,522.0434913635254,606.7531408731977,58.11583602544515,9.546994275551356,11.335704645225347,17.19909010636339,0.017512202810287442,11534810.0,1.2967790540112927,635.8803166127035,337.65141250884125,598.2531860351562,647.5614662894577,548.9449057808547
2024-12-20 00:00:00-05:00,588.723602198965,601.2141840625833,578.1768420780382,583.4103393554688,48989400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.017327898645707607,-0.055819913255026665,0.04019270769966754,-0.01747978380581188,599.3803253173828,583.7137731933594,522.4146597290039,603.1619406397009,47.17256434831699,6.977705689623235,10.464104854104924,17.408875795982592,0.018024198346050773,13426545.0,3.6486974124765528,635.8803166127035,337.65141250884125,599.3803253173828,646.0503238328696,552.710326801896
2024-12-23 00:00:00-05:00,587.7465762022464,599.2005086542347,584.4071312183161,597.96435546875,10205800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.02494644871971241,-0.039071455481331396,0.07367333443363222,0.02464036607404595,601.4318817138671,583.9206298828125,522.8896145629883,602.3623121518623,44.42773169663508,6.046216422623729,9.580527167808686,16.903928496970895,0.018579410971324806,13478635.0,0.7571834981806392,635.8803166127035,337.65141250884125,601.4318817138671,643.6393712080807,559.2243922196536
2024-12-24 00:00:00-05:00,600.8253816986515,606.0788354588261,597.3962533987877,605.839599609375,4726100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.013170089602500656,-0.018871893188130873,0.07632187004017155,0.013084117985694666,603.5798828125,584.2756286621094,523.515087890625,602.8972794530181,47.8234805821129,5.875738991917615,8.839569532630472,16.62196952295702,0.01863678988300954,13034950.0,0.3625713945968339,635.8803166127035,337.65141250884125,603.5798828125,641.7011918353235,565.4585737896766
2024-12-26 00:00:00-05:00,603.576678438532,604.3941081026211,597.0572585697707,601.453369140625,6081400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.007239920387472343,0.010314852815958897,0.05282404840279531,-0.007266255798922543,605.0887390136719,584.6255749511719,524.0383055114746,602.6751394049576,47.991845617575116,5.325315337966458,8.13671869369767,16.335042532553114,0.018602734464537043,12821190.0,0.4743241461985978,635.8803166127035,337.65141250884125,605.0887390136719,640.0874655137964,570.0900125135474
2024-12-27 00:00:00-05:00,597.5257935657311,599.9581261267912,587.9460161502445,597.924560546875,8084200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.005867135799392131,0.007119251628381118,0.054627178094956985,-0.00588441506029862,606.6372924804688,585.0937963867187,524.5646559143066,601.9442811190987,39.838807297062324,4.551883979523609,7.419751750862858,15.787279073804532,0.018556991611957015,12865390.0,0.628368047917708,635.8803166127035,337.65141250884125,606.6372924804688,636.9597508599484,576.3148341009892
2024-12-30 00:00:00-05:00,586.8993065979166,595.0635643540043,583.7392883016993,589.3814697265625,7025900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01428790751210951,0.010234872384487392,0.030291319730445965,-0.01439096246685996,607.5037048339843,585.3883666992188,525.0668809509277,600.0115409048624,40.40654023841279,3.2125457958808283,6.578310559866452,15.361212961674848,0.01887716881975498,12860160.0,0.5463306832885438,635.8803166127035,337.65141250884125,607.5037048339843,634.469908502217,580.5375011657517
2024-12-31 00:00:00-05:00,590.4083164544484,592.102924110321,582.0147395278991,583.6695556640625,6019500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.0096913702854452,-0.023905772432675665,-0.011550772533949982,-0.009738637250139745,607.1626739501953,585.5778649902344,525.5789688110351,597.4973893293547,35.36291915125335,1.6709452903671718,5.5968375059665965,15.167560520939551,0.017587757779623833,12535015.0,0.4802148222399415,635.8803166127035,337.65141250884125,607.1626739501953,635.1865999601036,579.138747940287
2025-01-02 00:00:00-05:00,587.8662291946306,603.0084829766075,585.9722382113614,597.3563232421875,12682300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.023449514276195238,-0.014002512170972703,-0.022694810252477438,0.023178798352730377,606.4690887451172,586.0671936035156,526.0954696655274,597.4756868544059,35.57845974314037,1.5359184299961726,4.784653690772512,15.191433453182697,0.0165064522494714,12423770.0,1.0208093034561974,635.8803166127035,340.79938446227584,606.4690887451172,634.7547862470137,578.1833912432207
2025-01-03 00:00:00-05:00,602.8590273821567,607.5841180897974,594.5352379868413,602.7294311523438,11436800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.00899481214326725,0.002121630831567245,-0.014113038889302598,0.008954599775763588,606.0376831054688,586.5275244140626,526.6425141906739,598.2839552079348,39.100353042487384,1.841248803678127,4.195972713353635,15.451163970639632,0.016657031842846087,12260760.0,0.9327969881149293,635.8803166127035,341.01787061798507,606.0376831054688,634.2725964433922,577.8027697675453
2025-01-06 00:00:00-05:00,609.9068039022728,629.0065500033512,603.7163023778119,628.2190551757812,14560800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.04229032581784575,0.0506660816896336,0.03576503230444561,0.041420528148393004,607.1223052978515,587.8626025390626,527.2708799743652,602.8893552029881,53.89656790744977,4.092845186025897,4.1753472078880876,16.318529838634454,0.019097837209596007,12584740.0,1.15702032779382,635.8803166127035,343.8580438907482,607.1223052978515,637.0520306498219,577.1925799458812
2025-01-07 00:00:00-05:00,629.7142790484268,630.112985152474,606.3180247667793,615.9476928710938,12071500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01953357225252239,0.0450747512589027,-0.008627721188626647,-0.019726873863116317,606.854281616211,588.8707751464843,527.8267546081543,604.8983302288505,47.74393400827507,4.831362222693315,4.306550210849133,17.123134677444536,0.018905067240173445,12341540.0,0.9781194243181969,635.8803166127035,349.6078944625118,606.854281616211,636.3418606501484,577.3667025822735
2025-01-08 00:00:00-05:00,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.011604006347006202,0.043056342455516816,-0.0038421840287504727,-0.011671858241949365,606.7368743896484,589.62703125,528.3378453063965,605.498622798811,46.953165780983916,4.78474635358441,4.402189439396189,17.071153915530203,0.01872131850290363,12274530.0,0.8216852294955489,635.8803166127035,352.8949438292911,606.7368743896484,636.1711152451895,577.3026335341073
2025-01-10 00:00:00-05:00,608.112442272843,627.9298948978874,595.462329972656,613.924072265625,19256600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.00841629168858482,0.027735119523829566,-0.004784656803428211,0.008381072179487836,606.5892974853516,590.3879516601562,528.9071627807617,606.7948457937055,57.40930179892318,5.102436324745668,4.542238816466085,17.18009373382078,0.01869728978925923,12690415.0,1.5174129451243321,635.8803166127035,356.1223607318254,606.5892974853516,635.8385181050138,577.3400768656894
2025-01-13 00:00:00-05:00,605.1916106669787,607.0557276203978,596.5688376806378,606.4177856445312,10785000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.012226734477754797,0.0061194199280028005,-0.03771139639295851,-0.012302095908555685,605.4010437011718,590.6975390625,529.4743887329101,606.7368365399864,54.83700861782843,4.694399206169464,4.5726708944067616,17.243461201193245,0.01815745949847762,12687805.0,0.8500288268932255,635.8803166127035,356.1223607318254,605.4010437011718,632.46369820967,578.3383891926736
2025-01-14 00:00:00-05:00,603.1680144738151,603.586677198732,586.6999244030517,592.3820190429688,13598000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.023145374251588913,-0.05704544591183247,-0.057167367782156586,-0.023417434583425056,603.6051300048828,590.7558947753906,529.98152633667,604.5284030789068,53.31710645918654,3.2015522851527294,4.298447172555956,17.006355433831427,0.018777794945965577,12993970.0,1.0464854082316644,635.8803166127035,356.1223607318254,603.6051300048828,628.9841631825689,578.2260968271967
2025-01-15 00:00:00-05:00,608.2918626953108,620.5033555415417,604.5935029582943,615.1801147460938,15524300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.03848546203336278,-0.0012461742025887679,-0.004404319014225888,0.03776336523109619,603.4690582275391,591.7527001953125,530.6438108825683,606.1671279507817,55.99945889310459,3.8141094568543394,4.201579629415633,17.887153090960503,0.020596909225693242,13347520.0,1.1630849775838508,635.8803166127035,356.1223607318254,603.4690582275391,628.5528131804157,578.3853032746625
2025-01-16 00:00:00-05:00,609.5778014543201,614.3128702309481,607.7934500715568,609.37841796875,8355300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.009430891276026254,0.0009497138877885281,-0.020729060378914088,-0.009475643723718855,602.8240966796875,592.6418395996094,531.2484065246582,606.6611725689307,51.2513143332683,3.7877541139054074,4.118814526313588,17.794587563424688,0.0206281533233219,13221005.0,0.6319716239423554,635.8803166127035,356.1223607318254,602.8240966796875,626.4951452304015,579.1530481289735
2025-01-17 00:00:00-05:00,622.0883213436317,623.0054123386464,601.7723798733631,610.8438110351562,17280600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0024047341080619677,-0.00501733254912351,-0.010767813353420919,0.002401847361975028,602.4916442871094,593.6893737792968,531.8304061889648,607.3046554098885,53.39046211196659,3.8408375044830336,4.063219121947477,18.6839226652589,0.020575331372798617,13440145.0,1.2857450570659765,635.8803166127035,368.37678371670535,602.4916442871094,625.4719370082947,579.511351565924
2025-01-21 00:00:00-05:00,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.006021843383311465,0.013364435120797102,0.03226776150971866,0.006003784546504783,603.452114868164,594.5764050292969,532.3842236328124,608.4150494694248,55.986193293885606,4.132090905392033,4.076993478636388,18.608449501500615,0.018820873613827043,13170070.0,0.8864037928424071,635.8803166127035,375.3480426324147,603.452114868164,626.7722876288943,580.1319421074337
2025-01-22 00:00:00-05:00,621.3407166057895,631.7080497498704,617.482886369199,621.5401000976562,12274000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.011420064415833764,0.04922175237829518,0.04689628386373568,0.011355347726643417,604.8442260742188,595.6113635253906,532.9523532104492,610.4342880276143,61.72751517892637,4.873022683313138,4.236199319571738,18.822775266344877,0.01890938144602556,13035865.0,0.9415562373498038,635.8803166127035,378.51595852044164,604.8442260742188,629.0210537563366,580.667398392101
2025-01-23 00:00:00-05:00,625.3879484959136,634.5988938410488,619.1975078850631,634.4494018554688,9910200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.02076986143900328,0.03132300060987525,0.0874839869248567,0.02055710872014609,607.3961791992188,596.5130590820313,533.503412475586,614.1289209242074,67.5946255392204,6.427793616115991,4.674518178880589,19.202289650170858,0.018728920742136675,11081905.0,0.8942686298068788,635.8803166127035,379.42951094138544,607.3961791992188,632.7910434656884,582.0013149327491
2025-01-24 00:00:00-05:00,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.017346141380624402,0.05920169117641172,0.07941994364016591,0.017197414498530322,609.7706939697266,597.6818737792969,534.1497100830078,618.948263994161,66.9810576725412,8.450579384527828,5.429730420010038,19.088368755004385,0.018362913232977167,11524880.0,1.6542731898293084,649.9504837452617,382.9847813787283,609.7706939697266,639.8932242072948,579.6481637321584
2025-01-27 00:00:00-05:00,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.019135463974009115,0.07688039596065765,0.08577538596319423,0.018954683554269842,612.3690002441406,599.2206237792968,534.8694436645508,624.9263349331603,68.53154780534328,10.924351028118053,6.528654541631641,20.91688796831956,0.01856723384193918,12708535.0,2.234655686119604,661.7831731182577,382.9847813787283,612.3690002441406,649.2668085808962,575.471191907385
2025-01-28 00:00:00-05:00,663.9064946462431,680.434394086623,657.3969918528114,672.2103271484375,20950100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.02189795786384008,0.09387473515970668,0.11764329811455254,0.021661641262212452,615.9068481445313,601.0145935058594,535.6466369628906,632.2007952739722,65.9949162675444,13.887082239789493,8.000340081263213,20.685479638519855,0.018757483874568014,13451970.0,1.557400142878701,680.434394086623,384.41476473655706,615.9068481445313,661.0461303327439,570.7675659563187
2025-01-29 00:00:00-05:00,672.8782187611764,678.9091891458575,663.5775294568425,674.363525390625,21377800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.003203161503515517,0.08498796020509247,0.12784048337776466,0.0031980423105282844,619.7287963867187,602.9476489257812,536.4180441284179,638.6873691380727,72.92646504347977,16.22181815156091,9.644635695322753,20.080958160185585,0.018570741002445327,14116650.0,1.5143677855581883,680.434394086623,384.41476473655706,619.7287963867187,670.986781568611,568.4708112048264
2025-01-30 00:00:00-05:00,694.6295927845299,708.5556496697027,673.9746933017885,684.8404541015625,29322900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.015536025179992752,0.07942485578632974,0.16196468548508536,0.01541657672171503,624.5017456054687,605.1468176269532,537.2978045654297,645.7878437478403,79.0834342199685,18.70192956762105,11.456094469782414,21.47584601122575,0.018028866990611476,15231500.0,1.925148540852838,708.5556496697027,384.41476473655706,624.5017456054687,681.3357732434217,567.6677179675157
2025-01-31 00:00:00-05:00,688.8278359211887,703.0828715870788,683.4248907710689,687.0135498046875,19303900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0031731415545184216,0.06438701598817387,0.17705907929881093,0.0031681177655128946,629.6689453125,607.8492260742188,538.2464370727539,652.1302600642783,78.60040945823688,20.605261763728095,13.285927928571551,20.56087571770993,0.01760061842221627,15895720.0,1.214408658431326,708.5556496697027,384.41476473655706,629.6689453125,689.5802230241536,569.7576676008464
2025-02-03 00:00:00-05:00,673.7853303532094,701.7870595426608,673.1274317559399,695.2676391601562,21415700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.012014449144147621,0.0569498145625571,0.1639077249346741,0.011942848573769387,634.5645111083984,610.7103393554687,539.238676147461,658.7667799251826,84.56526178321263,22.52010452392085,15.132763247641412,21.36833237497662,0.01726617602184269,16332390.0,1.31124103698234,708.5556496697027,390.3234935943001,634.5645111083984,699.1754397687453,569.9535824480515
2025-02-04 00:00:00-05:00,700.291750368734,705.4853950757674,689.435967564897,701.9764404296875,13826300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.00964923562045139,0.04428095207569904,0.16466262330610903,0.009602979068621604,639.5268615722656,613.5723583984375,540.2922448730469,665.4144200027988,95.2130351688695,24.298873117949938,16.965985221703118,21.10630139421882,0.017269262180717133,16451865.0,0.8404092788264431,708.5556496697027,412.06140056723507,639.5268615722656,708.9115481015739,570.1421750429573
2025-02-05 00:00:00-05:00,701.338438880343,715.8826032404849,696.8127318836921,702.654296875,17778200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0009656398794488652,0.04195181147732985,0.11848612531880476,0.00096517394918358,643.2486236572265,616.3596850585938,541.3112773132324,671.1436318292913,94.14428871789154,25.469659019246023,18.6667199812117,20.459768169805947,0.015282138319770709,16612735.0,1.0701549142871418,715.8826032404849,412.06140056723507,643.2486236572265,717.8673616520547,568.6298856623984
2025-02-06 00:00:00-05:00,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.010101119777406575,0.03637553511782876,0.1522924759755233,0.010050444433128056,647.938833618164,619.3373718261719,542.468837890625,677.0833641770686,100.0,26.662878827778968,20.265951750525154,21.028693218352494,0.014094752215440196,16663195.0,0.785005516649118,716.6402049884904,412.06140056723507,647.938833618164,726.9926777413436,568.8849894949844
2025-02-07 00:00:00-05:00,714.546788192433,722.7310026615398,709.5126746052003,712.2739868164062,16427100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0035534878521228386,0.03676846987792315,0.1699633959635205,0.003547189131373397,653.1125213623047,622.4441870117188,543.6357284545899,682.497306121582,100.0,27.495079922876357,21.711777384995397,20.45621433199937,0.013421497271371145,16980260.0,0.9674233492302238,722.7310026615398,412.06140056723507,653.1125213623047,734.8785736196763,571.3464691049331
2025-02-10 00:00:00-05:00,716.3013465299549,718.9330628152472,709.0940920727812,715.14501953125,12904300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.004030798215271414,0.0285895376852352,0.16487535159206135,0.004022696312272059,658.1735687255859,625.4894958496094,544.7455467224121,687.5200312615309,100.0,28.062783334488586,22.981978574894036,20.26966019233519,0.013449523434004962,16662645.0,0.7744448735479871,722.7310026615398,412.06140056723507,658.1735687255859,742.2249652342849,574.122172216887
2025-02-11 00:00:00-05:00,711.077742352479,721.3852053088176,707.8080235680292,717.537353515625,12998000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0033452431591329823,0.022167286805825803,0.18323929558396834,0.0033396602804957863,663.7295471191406,628.4147180175781,545.8802502441406,692.1380808390838,100.0,28.37860286844284,24.061303433603797,20.011899391463267,0.012660046122611254,16773295.0,0.7749222797309652,722.7310026615398,412.06140056723507,663.7295471191406,748.0660247181875,579.3930695200938
2025-02-12 00:00:00-05:00,713.0515218383842,724.8144176821432,710.3599968194253,723.099853515625,12016500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.007752209655352615,0.029097604229498142,0.22066475731967583,0.00772231567495464,670.2654388427734,631.5376452636718,547.3018331909179,696.9014304816286,100.0,28.746369137285114,24.998316574340063,19.94425902765843,0.01024741166982661,16694220.0,0.7198000265960315,724.8144176821432,412.06140056723507,670.2654388427734,751.5253244758009,589.0055532097459
2025-02-13 00:00:00-05:00,719.2519879198333,726.7084557601091,715.7828856053137,726.2698364257812,12569100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.004383879895347942,0.023272842975171182,0.18058080717634728,0.004374298685588846,675.8199249267578,634.6219775390625,548.7297723388672,701.4196467807291,100.0,28.959787282204957,25.790610715913044,19.4572258401285,0.007819820668419826,16546460.0,0.7596247173111348,726.7084557601091,412.06140056723507,675.8199249267578,756.4099936852218,595.2298561682938
2025-02-14 00:00:00-05:00,723.85738092295,738.5809097984375,723.3389960821124,734.354248046875,16901200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.01113141592232414,0.03099967377604096,0.20508739133674725,0.011069917666370188,682.068716430664,637.4992590332031,550.2511695861816,706.4865085139822,100.0,29.4418794933581,26.520864471402056,17.78535188491111,0.006616230244160634,16973755.0,0.9957254596876177,738.5809097984375,412.06140056723507,682.068716430664,760.31387952037,603.823553340958
2025-02-18 00:00:00-05:00,733.6864641630071,734.6833207719243,704.2193852371487,714.1181640625,21938700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.02755629730228415,-0.0014358702650590915,0.16906834637864554,-0.027943094422030846,687.2324340820312,639.5570617675781,551.6835641479493,707.6606093676004,75.43568489324406,27.86979256609652,26.79065009034095,18.315818549265682,0.010521093616399522,17206660.0,1.275012117401053,738.5809097984375,412.06140056723507,687.2324340820312,759.053632672604,615.4112354914585
2025-02-19 00:00:00-05:00,701.886719169158,704.7776276936228,693.2041369812721,701.5578002929688,17535500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.017588635048963686,-0.022269994926902847,0.14163130496690024,-0.01774515309852331,691.5842132568359,641.3610668945313,553.0083224487305,706.7217156638109,64.65411370027462,25.31852971479111,26.496226015230985,18.714559077280892,0.011967389052170832,17499735.0,1.0020437452338564,738.5809097984375,412.06140056723507,691.5842132568359,754.8988535740783,628.2695729395936
2025-02-20 00:00:00-05:00,695.0882163867516,703.4119448646127,691.4596436709155,692.6558837890625,12587400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.012688785585719176,-0.04210202723530865,0.1144186572680228,-0.012769975759860329,695.1400024414063,643.08365234375,554.276194152832,704.5577415292342,54.28420390519398,22.321022406878,25.66118529356039,17.098226564836825,0.012662358496474471,17515405.0,0.7186473849733991,738.5809097984375,412.06140056723507,695.1400024414063,749.2035720956471,641.0764327871655
2025-02-21 00:00:00-05:00,694.3903766528952,701.6574392501641,680.2150443830811,681.4013061523438,15660400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.016248440098642347,-0.06177942139832027,0.07400417457966313,-0.016381893583310946,697.48759765625,644.2855151367188,555.4366957092285,700.9952130097126,47.2020939489816,18.820376329579517,24.293023500764217,17.225684711342044,0.013014678077588129,17802915.0,0.8796536971613919,738.5809097984375,412.06140056723507,697.48759765625,744.0059791691219,650.9692161433782
2025-02-24 00:00:00-05:00,684.122756243814,685.1096345134455,660.3676471383606,666.02978515625,15677000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.02255869024215973,-0.09304019561722987,0.03187696339212498,-0.02281703009360917,698.5163543701171,645.3831433105469,556.4521432495117,695.6159164168722,36.38973919536226,14.637009479248945,22.361820696461166,16.94585325336805,0.013838341063279289,17633500.0,0.889046417330649,738.5809097984375,412.06140056723507,698.5163543701171,740.9174684261515,656.1152403140828
2025-02-25 00:00:00-05:00,663.8764502614171,665.9000980275665,639.8422562358951,655.43310546875,20579700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.015910218917633,-0.08217835863451561,-0.00360686983767744,-0.016038145154719945,698.3977233886719,646.1542932128906,557.4018823242187,689.4339455017765,29.09084727247601,10.347320154440126,19.95892058805696,17.670003354045516,0.013727648287634847,17242525.0,1.1935432890484428,738.5809097984375,412.06140056723507,698.3977233886719,741.2888665833816,655.5065801939622
2025-02-26 00:00:00-05:00,657.576512679624,680.8630693918321,655.9316748718801,671.5823364257812,14488700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.02463902238426252,-0.04272700532254048,-0.000934217606147536,0.024340377279150924,698.366323852539,646.9822827148438,558.4106959533691,686.6875441054696,37.74478154843151,8.156792011581729,17.598494872761915,18.12429568020904,0.013970270038741224,16919455.0,0.8563337294256819,738.5809097984375,412.06140056723507,698.366323852539,741.3390295574821,655.3936181475959
2025-02-27 00:00:00-05:00,680.3047560748793,686.485278775033,655.5029605584499,656.1708374023438,12500000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.022948041048040047,-0.05267413046018343,-0.02697756818585817,-0.023215446212266514,697.456689453125,647.5396936035156,559.3284349060059,681.9926661511425,30.16753869927075,5.118204034406176,15.102436705090767,19.240774456094357,0.014855062471060231,16475565.0,0.7586993222994174,738.5809097984375,412.06140056723507,697.456689453125,743.2465524247725,651.6668264814775
2025-02-28 00:00:00-05:00,655.9714518798419,667.5250458825946,640.579984557629,666.0995483398438,17534200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.015131289553808713,-0.022456308308101414,-0.027365360281329743,0.015017953442946702,696.519644165039,648.5036535644531,560.2919404602051,679.5475711032504,33.79740166283298,3.471250747765339,12.776199513625683,20.22125540385336,0.014831232179896544,15886130.0,1.1037426988196621,738.5809097984375,412.06140056723507,696.519644165039,744.1275154602343,648.9117728698437
2025-03-03 00:00:00-05:00,671.5623491469186,679.1085609343871,648.7941784019307,652.9909057617188,10843800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.019679704949202237,-0.0195770214562887,-0.04952252259455603,-0.019875929030872506,694.8185119628906,649.1179187011719,561.2306118774414,675.4619302814764,29.65208449975883,1.09564063664061,10.44008773822867,21.683784817424105,0.015341524601754555,15463125.0,0.7012683400024251,738.5809097984375,412.06140056723507,694.8185119628906,746.1429247764056,643.4940991493756
2025-03-04 00:00:00-05:00,643.4809097831836,647.7075720071792,621.6896392388619,637.9882202148438,21495200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.022975336125660495,-0.026615813434431423,-0.08238470442044843,-0.02324338276020264,691.954541015625,649.5278259277344,562.0751829528808,669.696744117379,25.943598737647704,-1.974873717827677,7.957095447017401,22.949790873286133,0.015601207675580998,15467100.0,1.3897369254740708,738.5809097984375,412.06140056723507,691.954541015625,749.2218949357123,634.6871870955376
2025-03-05 00:00:00-05:00,638.9850308732081,657.4268765380355,635.6555033172657,654.4063720703125,13770000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.02573425548506192,-0.025575366450047987,-0.06776590440878161,0.025408702951152582,689.5760375976563,650.709697265625,562.9536798095703,667.3443791870611,30.506344461110515,-3.0483315544496463,5.756010046723992,23.472430327432694,0.01672537728537494,15464285.0,0.8904388402050273,738.5809097984375,412.06140056723507,689.5760375976563,749.0016082445808,630.1504669507318
2025-03-06 00:00:00-05:00,645.9630966353535,648.5150471759833,622.1481771276858,625.9561767578125,13446500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.04347481400967035,-0.046046942232521926,-0.10915484393719133,-0.04444815904198192,685.7411315917968,651.35486328125,563.7312310791016,660.9769634287152,25.10514362332667,-6.124152202891992,3.3799775968007952,24.996189240849212,0.018926367653758998,15247700.0,0.8818707083691311,738.5809097984375,412.06140056723507,685.7411315917968,751.2053980486164,620.2768651349772
