date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2013-12-24 00:00:00-05:00,27.69291123131647,27.69961829086023,27.522279698988964,27.615171432495117,29338632,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0029235394440578766,0.03923873156956437,0.06301581215777419,-0.0029278213330489774,26.683335971832275,25.73019943237305,22.526001138687135,26.985286479775663,73.16121949618784,0.5202803528548507,0.47594867962231674,0.3602125427877293,0.007696415918835734,65822911.2,0.44572066876312816,27.713527925707027,17.274879780532867,26.683335971832275,27.592780420326775,25.773891523337774
2013-12-26 00:00:00-05:00,27.66906823169066,27.793005907908448,27.536933669295646,27.754756927490234,53458488,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.005054666973056232,0.030154389152867056,0.055791236173358794,0.005041935029750715,26.756668281555175,25.847158546447755,22.562282314300536,27.10366654865483,74.92127723782104,0.5431233253955412,0.48938360877696163,0.3632994238246004,0.007429492710936366,63927808.2,0.8362321422432248,27.793005907908448,17.274879780532867,26.756668281555175,27.763263485316276,25.750073077794074
2013-12-27 00:00:00-05:00,27.817843573472857,27.824796728638272,27.642490792919546,27.77810287475586,62725212,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0008411512061379245,0.02962555114353216,0.05200767566868647,0.0008407976367184682,26.825331020355225,25.95662670135498,22.599148397445678,27.207425983439602,72.25536122926347,0.5566931563657533,0.50284551829472,0.35386112815390625,0.0074298352507260424,64819116.0,0.9676961962887615,27.824796728638272,17.274879780532867,26.825331020355225,27.914813833271182,25.73584820743927
2013-12-30 00:00:00-05:00,27.82628726544974,27.83026076723896,27.545128412310653,27.556055068969727,49394556,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.007993627454952135,0.008031706513662806,0.04706525417224516,-0.008025747781357465,26.88726282119751,26.066243782043458,22.635803365707396,27.261061227367314,64.27528379339505,0.5432674934863613,0.5109299133330483,0.3488757930163638,0.007693813048268557,64905629.4,0.7610211387920075,27.83026076723896,17.274879780532867,26.88726282119751,27.995831638416718,25.778694003978302
2013-12-31 00:00:00-05:00,27.625105600462643,27.84268086625605,27.476577268079268,27.835477828979492,54261684,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.010140158281379597,0.0050308678853130395,0.06280825415450342,0.010089091801045804,26.969511795043946,26.12053825378418,22.674663887023925,27.349433012230726,65.75198409769021,0.548847863898029,0.5185135034460444,0.34546952840643613,0.007689146659103329,64875060.0,0.8364028333846628,27.84268086625605,17.274879780532867,26.969511795043946,28.104201737248715,25.834821852839177
2014-01-02 00:00:00-05:00,27.70508150341573,27.761959942649845,27.52625308563333,27.646963119506836,72783144,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.006772461770941596,0.0011512398932389534,0.05683301326916834,-0.006795498961403424,27.04384994506836,26.17509105682373,22.712143468856812,27.39520687488859,65.62576190718598,0.5319270620244758,0.5211962151617308,0.3389053602930266,0.007950047332490507,65165369.4,1.1168991240307464,27.84268086625605,17.274879780532867,27.04384994506836,28.149734464170617,25.9379654259661
2014-01-03 00:00:00-05:00,27.69365518956129,27.741590879684107,27.443544166943923,27.445281982421875,66601332,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.007294874891436431,-0.01115033887260719,0.044245573221995294,-0.00732161260280654,27.10199394226074,26.223772201538086,22.748193664550783,27.40291073758602,65.176717112922,0.49651965290281197,0.5162609027099471,0.3354635330385895,0.008246369814472422,66114619.2,1.0073616517177186,27.84268086625605,17.274879780532867,27.10199394226074,28.160581679088697,26.043406205432785
2014-01-06 00:00:00-05:00,27.644230003298677,27.78952690196279,27.481047613532215,27.751277923583984,70701228,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.011149309428050147,-0.0009656869402788759,0.05672715789424765,0.01108761402820776,27.17648105621338,26.266447677612305,22.786202268600462,27.456505689278014,73.83422188750794,0.4875303943058604,0.5105148010291297,0.32740918770712923,0.0084481734665241,67384548.0,1.0492201862064876,27.84268086625605,17.274879780532867,27.17648105621338,28.194954725247776,26.158007387178984
2014-01-07 00:00:00-05:00,27.942031255347263,28.30689303514756,27.84665584318205,28.286277770996094,102001896,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.019278385985873836,0.026499537041811738,0.06448447013886893,0.019094912205190495,27.26215753555298,26.322734146118165,22.827003831863404,27.584162932619257,75.74649150343902,0.5176096764601468,0.5119337761153332,0.34243617761585327,0.009011631599658908,69629900.4,1.4649151501586808,28.30689303514756,17.274879780532867,27.26215753555298,28.352542991697078,26.171772079408882
2014-01-08 00:00:00-05:00,28.463614802484507,28.496400453558117,28.14793246589555,28.34514045715332,89610300,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.002080962600798042,0.018309821419455474,0.05851748033382753,0.0020788003972486272,27.34050703048706,26.385339164733885,22.86818293571472,27.701236397932192,78.0563703085623,0.539972978736472,0.517541616639561,0.34536350030134877,0.0089494336768658,71148180.6,1.2594882854952443,28.496400453558117,17.274879780532867,27.34050703048706,28.506993747680493,26.174020313293628
2014-01-09 00:00:00-05:00,28.400030604761504,28.41940402967519,27.95593923052602,28.07217788696289,83296620,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.009629960049167607,0.01538016185061708,0.04202234337298094,-0.009676627962881006,27.397111320495604,26.442584266662596,22.90765197753906,27.75830431932153,68.44831785195304,0.5295657543652794,0.5199464441847047,0.33250120376954534,0.009336124253116277,71608919.4,1.16321570968993,28.496400453558117,17.274879780532867,27.397111320495604,28.591326561055453,26.202896079935755
2014-01-10 00:00:00-05:00,28.29174103404883,28.29174103404883,27.873726355107376,28.070688247680664,85654260,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-5.306461394716244e-05,0.022787387123927028,0.04909527439236294,-5.306602192359849e-05,27.46279354095459,26.48924865722656,22.94832562446594,27.806363385222937,68.03407440544636,0.5152581771019129,0.5190087907681464,0.33945570990929397,0.009117158683971798,72471456.0,1.1819033965593295,28.496400453558117,17.274879780532867,27.46279354095459,28.653277662502266,26.272309419406913
2014-01-13 00:00:00-05:00,27.978541614163127,28.4862166155718,27.747554117017994,27.891860961914062,96659244,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.006370605671963792,0.005065822147620969,0.04955334637101827,-0.006390984577028179,27.528637504577638,26.53522766113281,22.989157009124757,27.819516858560032,59.748874515604776,0.4839112242321164,0.5119892774609405,0.3656946959545235,0.009094507060065309,74114611.2,1.3041860766045548,28.496400453558117,17.274879780532867,27.528637504577638,28.65638603239961,26.400888976755667
2014-01-14 00:00:00-05:00,28.263672968530482,28.587802069853026,28.018777276286585,28.54806137084961,99204696,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.023526591138238517,0.00925479138587626,0.0835320696016002,0.02325410637599047,27.638679409027098,26.594251136779786,23.032400064468384,27.931600629681505,63.54442555570987,0.5061834593149435,0.5108281138317411,0.38847394848176287,0.009846433489843464,74754370.8,1.327075526666061,28.587802069853026,17.274879780532867,27.638679409027098,28.70908814191089,26.568270676143307
2014-01-15 00:00:00-05:00,28.637229989882513,28.68715338349022,28.40872615732504,28.528690338134766,77929992,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.0006785410912217849,0.0064755325964569455,0.07049542203918358,-0.0006787714044185616,27.732614517211914,26.65464569091797,23.074074687957765,28.02346058482816,64.8139453314206,0.5163194761084,0.5119263862870729,0.3956945652170423,0.009738803685707105,75450074.4,1.0328683254419693,28.68715338349022,17.274879780532867,27.732614517211914,28.766825487127562,26.698403547296266
2014-01-16 00:00:00-05:00,28.540610394191738,28.759923473262024,28.513289965048155,28.717453002929688,67288644,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.006616590616590701,0.022986286228489305,0.08072077356561613,0.006594797060768591,27.839862155914307,26.71927749633789,23.117542543411254,28.130228649151473,65.36633453569453,0.5334348075272715,0.5162280705351127,0.3950203701885471,0.009643616570662638,75746178.0,0.8883437524728971,28.759923473262024,17.274879780532867,27.839862155914307,28.81043595578349,26.869288356045125
2014-01-17 00:00:00-05:00,28.733101238116216,28.826986824859688,28.418910599596195,28.576129913330078,107943948,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.004921156816560024,0.018006030389767114,0.06064073024045302,-0.004933305582476461,27.92155227661133,26.783362846374512,23.161685991287232,28.198828843640488,62.27559562440074,0.5294915892973329,0.5188807742875567,0.41114681944174464,0.009536466264035768,76727196.0,1.4068538096974117,28.826986824859688,17.274879780532867,27.92155227661133,28.8480760984736,26.995028454749058
2014-01-21 00:00:00-05:00,28.834437455340996,28.910689323111157,28.595254958096096,28.90323829650879,79116804,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.011446909856961618,0.03626066170255715,0.07132991749125228,0.01138188970045668,28.01777219772339,26.853379402160645,23.20895770072937,28.30719952869715,70.07412207405386,0.54646219715654,0.5243970588613535,0.4146773233597997,0.009710752844509046,77354967.6,1.0227759955780784,28.910689323111157,17.274879780532867,28.01777219772339,28.931694418072237,27.10384997737454
2014-01-22 00:00:00-05:00,28.975514531436065,29.007306335230343,28.783025893028913,28.936023712158203,62793144,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.001134316345908326,0.013589796388231878,0.05851252253928685,0.00113367349520681,28.09774856567383,26.931403465270996,23.257411670684814,28.40394171076808,67.700010613816,0.5561461288113527,0.5307468728513534,0.4045470979329888,0.009444067071987932,73977948.0,0.8488089450656295,29.007306335230343,18.27508126313702,28.09774856567383,29.040150909828718,27.15534622151894
2014-01-23 00:00:00-05:00,28.8113419316344,28.873185834312117,28.67150644836286,28.813825607299805,77886036,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.004223044122232067,0.009994684851827751,0.040355201916153716,-0.004231986357577331,28.153632736206056,27.00296989440918,23.304906940460206,28.467000771772963,69.17561757843305,0.5476474101611934,0.5341269803133214,0.4013537065365017,0.009247171199380058,74432493.0,1.0463983249895983,29.007306335230343,18.39231478585166,28.153632736206056,29.12778264257377,27.179482829838342
2014-01-24 00:00:00-05:00,28.58804841828923,28.65113604078191,27.892354327607485,27.9129695892334,155544300,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.03126471404193476,-0.02801374528633227,0.010783860511829335,-0.03176388711837838,28.16852264404297,27.059221572875977,23.3463418674469,28.381765205228415,56.249595386978264,0.46288471564467315,0.5198785273795917,0.4458840327473685,0.011849914437177174,80742776.4,1.9264175315130727,29.007306335230343,18.54208469104599,28.16852264404297,29.11677779269298,27.22026749539296
2014-01-27 00:00:00-05:00,27.969352791470705,27.979287493327416,26.88073057566881,27.351646423339844,173969856,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.020109761668284376,-0.04284987133331308,-0.014524014935656693,-0.020314715292509476,28.14836711883545,27.10365562438965,23.384944076538087,28.223285392630174,45.000944829587105,0.34642224128672083,0.4851872701610176,0.49976346118434634,0.012660642079802548,86768344.8,2.0049922169311682,29.007306335230343,18.54208469104599,28.14836711883545,29.14932476195832,27.14740947571258
2014-01-28 00:00:00-05:00,27.57741846204335,27.960659806960713,27.567979738101982,27.89260482788086,88319592,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.019777910118032427,-0.03496609820187535,0.004122022070450981,0.019584868410034772,28.154092216491698,27.14863109588623,23.426293315887452,28.172411459591817,45.08281159171693,0.29438225813448327,0.44702626775571075,0.503577623474153,0.013461203025816144,88048063.8,1.0030838633841714,29.007306335230343,18.54208469104599,28.154092216491698,29.147413616746096,27.1607708162373
2014-01-29 00:00:00-05:00,27.795985467403668,27.86130688408122,27.306690082002678,27.492969512939453,95100804,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.014327644098049208,-0.049870507903005845,-0.002289353678252448,-0.014431275847618883,28.150937938690184,27.18424285888672,23.466652784347534,28.067881929337606,40.19095434580529,0.21837566777048423,0.40129614775866546,0.5205381062038398,0.013738060279651413,90333376.2,1.052775928461312,29.007306335230343,18.634232016340693,28.150937938690184,29.152620836295167,27.1492550410852
2014-01-30 00:00:00-05:00,28.438776890525283,28.624808334919567,27.997913167156156,28.200088500976562,203452344,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.02571999316786444,-0.021300090959381568,0.013098775391506834,0.025394798359122735,28.16916847229004,27.23482666015625,23.509127140045166,28.088221401897446,51.33854898112834,0.21274608555925312,0.36358613531878303,0.5682791078346217,0.014749274926576681,97792909.2,2.0804406542800753,29.007306335230343,18.634232016340693,28.16916847229004,29.159889063819328,27.17844788076075
2014-01-31 00:00:00-05:00,29.093243618907675,29.47052378101869,28.59103192562968,29.33218002319336,222429348,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.040144963452068305,0.05084412209969158,0.06095486496661495,0.03936009137436682,28.253429317474364,27.309050674438478,23.558604421615602,28.279599651327587,60.6751206587154,0.29622028262975064,0.3501129647809766,0.6291662936275271,0.017042045720126613,105275219.4,2.1128367080847896,29.47052378101869,18.82920606911089,28.253429317474364,29.33923770090084,27.16762093404789
2014-02-03 00:00:00-05:00,29.288214983090725,29.350804737064255,28.11613982375236,28.151409149169922,182581236,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,-0.04025513525042412,0.029240021366597535,0.025728544789603847,-0.04108779572812503,28.28873567581177,27.362813606262208,23.60424554824829,28.259878035611024,51.87792533122243,0.26405201650784704,0.3329007751263507,0.6645950375388193,0.019514500642333194,111074214.6,1.6437769707173784,29.47052378101869,18.833427028152833,28.28873567581177,29.30776818776909,27.269703163854448
2014-02-04 00:00:00-05:00,28.264666996872332,28.687151160061855,28.24032811389547,28.268890380859375,112363524,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0041731918664156264,0.013490513177255803,0.018651842221489412,0.004164508251782303,28.31461629867554,27.420361824035645,23.646256694793703,28.261264550264617,47.80931854579199,0.24521154140172285,0.31536292838142516,0.6531522448926028,0.01939402287668559,113157329.4,0.9929849404876463,29.47052378101869,18.839140309762165,28.31461629867554,29.30197496059599,27.327257636755085
2014-02-05 00:00:00-05:00,28.398541044512946,28.582088818972945,28.017039421235335,28.39406967163086,95684220,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.0044281642853671865,0.032775657728326024,0.003810748855237911,0.0044183888135375556,28.320005893707275,27.474571838378907,23.688863935470582,28.281696107397885,48.96087422014037,0.23764186425588107,0.29981871555631634,0.6736252571477765,0.018940529003834614,112841445.6,0.8479528021927433,29.47052378101869,18.839140309762165,28.320005893707275,29.30788988073369,27.33212190668086
2014-02-06 00:00:00-05:00,28.59102972421581,28.815312046791814,28.502111495583105,28.810344696044922,77786136,0.0,0.0,GOOGL,Alphabet Inc.,Communication Services,0.014660632633087145,0.021640222691046818,0.016412133839830645,0.014554204500001298,28.343266105651857,27.538190269470213,23.732585144042968,28.36302665949743,50.69269381687351,0.26221016058483926,0.29229700456202096,0.6860973190725684,0.01920765065739235,112250237.4,0.6929707927726841,29.47052378101869,18.907689128887267,28.343266105651857,29.355254748376186,27.331277462927527
