date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2022-03-18 00:00:00-04:00,286.3858115558344,291.8445702113568,283.82612705737773,291.2919006347656,43390600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01764758500082153,0.07269577909759639,0.033363881182759236,0.017493674500213916,280.6983276367188,288.86651123046875,290.98236709594727,281.5958142652004,50.99844618010974,-2.156922621463025,-4.069228079901393,9.508842634609412,0.024347120585877336,36101740.0,1.2018977478647843,338.33476348925745,221.3370911146356,280.6983276367188,296.14277267691045,265.2538825965271
2022-03-21 00:00:00-04:00,289.79883101325805,291.01081040705833,285.93017266749587,290.06060791015625,28351200,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.00422700638749729,0.08218766477400363,0.03900255293173949,-0.004235965434543231,281.2427490234375,288.59362548828125,291.22389923095704,282.89809021057823,52.64609980458171,-1.3218963815290863,-3.5197617402269317,9.350240934372396,0.024241928991969957,35806100.0,0.7917980455844116,338.33476348925745,222.26036191810903,281.2427490234375,297.2191590362768,265.26633901059824
2022-03-22 00:00:00-04:00,290.6811188141461,295.72296480391606,289.6824490018245,294.8115539550781,27599700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.016379149444496255,0.05888886428720652,0.0567910669488747,0.01624645812958221,282.034895324707,288.41266052246095,291.4746301269531,284.73093078665516,52.4428613548926,-0.27361635085742364,-2.87053266235303,9.243588225721592,0.024434539619641253,35099280.0,0.7863323692109924,338.33476348925745,222.26036191810903,282.034895324707,299.0723641911959,264.9974264582181
2022-03-23 00:00:00-04:00,291.36957893217993,294.0068475242957,288.66443238619604,290.3805847167969,25715400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.015029835767415012,0.017323772641949065,0.06857664965999954,-0.015143928388006152,282.96666412353517,288.13862670898436,291.7091828918457,285.60010831436927,52.244996197739695,0.19733617098376044,-2.256958895685672,9.053822939070917,0.02387161637134213,34494490.0,0.7454929758346913,338.33476348925745,222.26036191810903,282.96666412353517,299.6697486799682,266.2635795671021
2022-03-24 00:00:00-04:00,290.04130608690775,294.94739764545733,289.24624028604273,294.8504333496094,24484500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.015393069881624033,0.030079555184392648,0.032282235197493625,0.015275798494693293,283.42770233154295,287.94024963378905,291.96116859436034,287.02323524286777,59.121287742519236,0.9206363434656737,-1.6214398478554028,8.855056693642142,0.021332204268851376,32869230.0,0.7449064063867635,338.33476348925745,222.26036191810903,283.42770233154295,300.9301722957301,265.9252323673558
2022-03-25 00:00:00-04:00,295.946018112128,296.20779503659236,290.18668905916263,294.4431457519531,22566500,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0013813362694750086,0.010818169370039099,0.021425526276981355,-0.0013822911939021575,283.7365158081055,287.67006103515627,292.19352546691897,288.1647599365732,68.34001937998045,1.4443427517969667,-1.008283327924929,8.500469346375853,0.02126961598159355,32370220.0,0.6971376777791439,338.33476348925745,222.26036191810903,283.7365158081055,301.8072145979443,265.66581701826664
2022-03-28 00:00:00-04:00,295.0733614546366,301.346568476762,295.0733614546366,301.2496337890625,29578200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.023116476424427823,0.038574786006005946,0.03986062082051811,0.022853338185581662,284.31390075683595,287.79666809082033,292.4567819213867,290.1778174523408,74.37413211489675,2.381162000580389,-0.3303942622238655,8.026758371024458,0.021815563609483158,32117755.0,0.9209298719664559,338.33476348925745,222.26036191810903,284.31390075683595,303.8644767073795,264.7633248062924
2022-03-29 00:00:00-04:00,304.36206103495937,306.21396968521594,299.64986827481255,305.8164367675781,30393400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.015159530390378206,0.037328532972547235,0.06936777281195905,0.015045772941802626,285.3057861328125,287.9101123046875,292.733232421875,292.5837588854542,71.17243435572126,3.452304817707329,0.4261455537623735,7.543353044947573,0.021698516099982638,32076535.0,0.9475275306388299,338.33476348925745,223.50102069627698,285.3057861328125,307.0965592356745,263.5150130299505
2022-03-30 00:00:00-04:00,304.216511371829,306.3399014849223,302.1027969724418,304.3134460449219,28163600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0049146826068035,0.04798138051038592,0.04553762957760843,-0.004926799375717446,285.96849365234374,288.1396026611328,293.0095426177979,294.38832614075693,72.72868523073497,4.132280074700816,1.167372457950062,7.2974965803071985,0.021510051434798116,31891065.0,0.8831188296784696,338.33476348925745,228.94455090403778,285.96849365234374,309.2511239630946,262.6858633415929
2022-03-31 00:00:00-04:00,304.3522806882295,305.55458445151703,298.5251034770213,298.93231201171875,33422100,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.01768286647580064,0.013843895753306912,0.041869359039704124,-0.01784107620136662,286.56914978027345,288.248310546875,293.26367042541506,295.08740089013565,72.69366029748909,4.188668457734138,1.7716316579068774,7.101501030844032,0.02166448626369961,32196445.0,1.038068022727354,338.33476348925745,228.963795010998,286.56914978027345,310.56399642286715,262.57430313767975
2022-04-01 00:00:00-04:00,299.9600479924089,300.6969409340958,296.2465561407123,300.008544921875,27110500,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0036002562015244877,0.018901439039135548,0.06748097995576607,0.003593790792605047,287.5174041748047,288.4120208740234,293.506213684082,295.84449997194173,77.62139323653261,4.270966614394013,2.2714986492043043,6.755914345446728,0.020992112791460356,31934145.0,0.8489502380602331,338.33476348925745,228.963795010998,287.5174041748047,312.08492871277576,262.94987963683366
2022-04-04 00:00:00-04:00,300.6581674070127,305.52546630436024,300.28972091399,305.3897399902344,24289600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.017936805999178018,0.01374310783086563,0.12928894033835525,0.017777839579865187,289.2655624389648,288.7911444091797,293.7827480316162,297.31299843629444,75.50416693357434,4.716042365214378,2.7604073924063193,6.361845806557061,0.018812879094115886,30990765.0,0.783768971175768,338.33476348925745,228.963795010998,289.2655624389648,313.68784856588735,264.8432763120423
2022-04-05 00:00:00-04:00,303.7414533090585,305.29279303590346,300.444874882853,301.4241638183594,23156700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.012985296008968139,-0.014362448911001136,0.1269895332284512,-0.013070341999004594,290.9637908935547,289.0843774414063,294.0240309906006,297.94548541815055,66.0439460828748,4.694662106531268,3.1472583352313093,5.9276103165402345,0.018915094833143586,29740625.0,0.7786218346117474,338.33476348925745,228.963795010998,290.9637908935547,313.66449825725715,268.2630835298522
2022-04-06 00:00:00-04:00,295.90728457353526,297.6622288979354,287.6852032338955,290.3903503417969,40110400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.03660560366756649,-0.045752482790621496,0.03812864096020707,-0.037292401356354574,291.4970672607422,289.3094244384766,294.19626388549807,296.78315694486537,53.455025519381934,3.7442205198996135,3.2666507721649705,6.476808094212089,0.01879437064119242,29985920.0,1.3376411329050435,338.33476348925745,228.963795010998,291.4970672607422,313.5787663105188,269.4153682109656
2022-04-07 00:00:00-04:00,287.63666926754246,294.41404904374673,287.33610072397653,292.2033996582031,31411200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.006243490233997839,-0.022509819390992614,0.05525411224623955,0.006224080397036896,292.26206970214844,289.4116619873047,294.3787184906006,296.0785789007635,50.802126973896236,3.1015340881505153,3.2336274353620795,6.4096298917685965,0.01859345009428938,30025080.0,1.0461654057208174,338.33476348925745,228.963795010998,292.26206970214844,313.2479024064088,271.2762369978881
2022-04-08 00:00:00-04:00,291.3016814124939,291.9609911189032,287.26821033138873,287.9372253417969,24361900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.014600016021019901,-0.04023658587198442,0.06034203352770984,-0.014707645130666906,293.0813674926758,289.3680059814453,294.5329978179932,294.8260629686148,48.226154074423064,2.22233811680303,3.03136957165027,6.379162846021785,0.01832463657281699,29882710.0,0.8152506917879938,338.33476348925745,228.963795010998,293.0813674926758,311.82207261626525,274.3406623690863
2022-04-11 00:00:00-04:00,282.91475253047315,283.70978844170367,276.3312728673214,276.5833740234375,34569300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0394316896847281,-0.09432656764342517,0.03190542764927562,-0.040230179765417366,293.5089508056641,288.93433166503905,294.63855743408203,292.0194954385875,36.28540634667991,0.602463240729378,2.545588305466092,6.7766940369063535,0.020385300614003083,30078140.0,1.1493164138473988,338.33476348925745,228.963795010998,293.5089508056641,310.1114770667997,276.9064245445285
2022-04-12 00:00:00-04:00,280.44231514730166,281.8966903613932,271.95845973176773,273.480712890625,30966700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.01121781503956043,-0.09270474726960953,-0.017726145423272333,-0.011281209269050138,293.26218872070314,288.38596801757814,294.71077026367186,289.1673750465933,37.02546993207862,-0.9210409062845883,1.8522624631159559,7.047487541245167,0.018598984929618523,29914220.0,1.0351832673557926,338.33476348925745,228.963795010998,293.26218872070314,310.9222678191415,275.6021096222648
2022-04-13 00:00:00-04:00,274.130364433045,279.80240446057144,272.74383748539003,278.8716125488281,21907200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.019712174950923034,-0.03966639311330733,-0.022996936115380895,0.019520406054847658,292.93398132324216,287.98838134765623,294.7970204162598,287.58341158539866,37.90365879240352,-1.6741300412533064,1.1469839622421034,7.144445370942797,0.018232202893311882,29118265.0,0.752352518256153,338.33476348925745,228.963795010998,292.93398132324216,311.43065910342693,274.4373035430574
2022-04-14 00:00:00-04:00,279.3273746344273,279.54068423967755,270.8241359315861,271.318603515625,28221600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.02708418029418702,-0.07147348787525243,-0.05213045391308113,-0.02745771677134064,292.1878890991211,287.3487829589844,294.8479150390625,285.0811334208181,34.20322654484187,-2.84759797538743,0.3480675747161968,7.336976965990061,0.019107362277263912,28988515.0,0.9735441777545348,338.33476348925745,228.963795010998,292.1878890991211,312.8933003905358,271.4824778077064
2022-04-18 00:00:00-04:00,270.4265639610484,273.8685738866559,269.8738942106014,271.9875793457031,20778000,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.002465646739330918,-0.05539278909547274,-0.06627139734059095,0.002462612019750008,291.222673034668,286.95884826660154,294.8987809753418,283.06674048618504,28.18100189186471,-3.681164832205525,-0.4577789066681476,7.129209605364748,0.018558563498051756,27857885.0,0.7458570526800581,338.33476348925745,228.963795010998,291.222673034668,313.8175427240501,268.6278033452859
2022-04-19 00:00:00-04:00,270.8823038600572,277.4657855900737,269.94180647005487,276.6222229003906,22297700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.017039908829060035,0.0001404599140866214,-0.04632957610682542,0.016896358016309797,290.5507537841797,286.57084594726564,294.94365982055666,282.07527624221666,28.25358736382293,-3.922578526692405,-1.150738830672999,7.197772298908709,0.019101424595157405,27555210.0,0.8092008734464372,338.33476348925745,228.963795010998,290.5507537841797,314.07141384704954,267.0300937213098
2022-04-20 00:00:00-04:00,280.59750599779863,280.88839885014346,276.6900850216622,277.64996337890625,22906700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0037153214508209853,0.015245135367000007,-0.05821206918771871,0.0037084366915394874,289.6926742553711,286.2999633789062,294.9936294555664,281.3944588786304,29.997074112858655,-3.9850335650932607,-1.7175977775570515,7.199848830142449,0.018658079885043425,27320560.0,0.8384418181764942,338.33476348925745,228.963795010998,289.6926742553711,313.8036101971531,265.58173831358914
2022-04-21 00:00:00-04:00,279.80239086732644,284.37882612930093,271.5415501745788,272.26873779296875,29454600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.019381330076366,-0.023677113261943328,-0.06237278894349052,-0.01957161066047098,288.7870819091797,285.8515972900391,295.00575164794924,279.9905017885286,29.99703290725637,-4.417823644028033,-2.257642950851248,7.614691328730048,0.01883241912654857,27507520.0,1.0707835530065961,338.33476348925745,228.963795010998,288.7870819091797,314.1188603413125,263.45530347704687
2022-04-22 00:00:00-04:00,273.1123477234531,274.58613398289475,265.06481431264797,265.6950378417969,29405800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.024144159937195875,-0.020726797208007408,-0.09888198289755412,-0.02444040833216503,287.3293121337891,285.1430682373047,294.99710357666015,277.7911996428776,26.2195671328207,-5.230956338511646,-2.852305628383328,7.976900962791713,0.018870171747246277,27753585.0,1.0595315884416374,338.33476348925745,228.963795010998,287.3293121337891,314.4820832716098,260.17654099596837
2022-04-25 00:00:00-04:00,264.97754897503074,272.5596713449549,262.5341790094944,272.1815490722656,35678900,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.024413369866286505,0.0007131565604177048,-0.07560575615654264,0.02412012666990186,286.2162322998047,284.7351452636719,295.01838134765626,276.92817647816804,27.332859506831596,-5.290971584026863,-3.340038819512035,8.29894174514709,0.01998091304859655,28409205.0,1.2558922363367788,338.33476348925745,228.963795010998,286.2162322998047,313.95985487616707,258.4726097234423
2022-04-26 00:00:00-04:00,269.0595465459697,269.8933745413844,261.78766690959213,262.0009765625,46518400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.037403609996585874,-0.05285636918316439,-0.13028615747312322,-0.03812107237632679,284.25379943847656,284.2656518554688,294.9917448425293,274.63168418344986,25.195192415885145,-6.08982154543429,-3.889995364696486,8.688157249096529,0.020281278941600415,29256215.0,1.5900348011525072,338.33476348925745,228.963795010998,284.25379943847656,313.05244127510986,255.45515760184327
2022-04-27 00:00:00-04:00,273.5195702477104,282.1197730129034,270.6689917758845,274.6054992675781,63477700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.048108685969234566,-0.010965116199829539,-0.10205775016507845,0.04698728850745987,282.69325256347656,284.04902221679686,295.0104901123047,274.6276557348542,40.26077807126357,-5.640812478377654,-4.24015878743272,9.143859810949351,0.023272961064695875,30910430.0,2.0536013248602494,338.33476348925745,228.963795010998,282.69325256347656,309.91129863544376,255.47520649150937
2022-04-28 00:00:00-04:00,276.5156022641407,282.12950066944165,272.89904409061813,280.820556640625,33646600,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02263267629243959,0.03140947769831359,-0.07719964303131355,0.02238035728236095,281.5186080932617,283.85083923339846,295.05293640136716,275.5804097203574,43.338656555045695,-4.728953931940623,-4.337917816334301,9.297610400881732,0.024086141082492168,31184580.0,1.0789499169140646,338.33476348925745,228.963795010998,281.5186080932617,306.76427716676056,256.2729390197629
2022-04-29 00:00:00-04:00,279.8315053530754,281.0628954479974,268.08986229591125,269.0788269042969,37073900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.04181221587476014,0.012735612565390797,-0.09986703982087941,-0.04271150338787372,280.02593383789065,283.42460876464844,295.0438073730469,274.58016621019425,39.851811805788664,-4.897305831140727,-4.449795419295586,9.871742102686856,0.025390630705068768,31367170.0,1.1819332123363377,338.33476348925745,228.963795010998,280.02593383789065,304.4534102843137,255.59845739146763
2022-05-02 00:00:00-04:00,269.2630493387839,276.27314931657503,267.8183792644711,275.81744384765625,35151100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.025043282003589518,0.01335834404566949,-0.08063470685649421,0.024734838043829876,278.8163787841797,283.3032165527344,295.06972091674805,274.77051661595766,49.566290294151194,-4.4358422258455334,-4.4470047806055755,9.64665764394603,0.026209745366439163,31769200.0,1.106452161212747,338.33476348925745,228.963795010998,278.8163787841797,301.4041202198047,256.2286373485546
2022-05-03 00:00:00-04:00,275.32291337509014,275.4877555840114,271.6288027279923,273.209228515625,25978600,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.009456310288597503,0.0427794281539684,-0.10537522143225386,-0.009501305071818487,277.20735321044924,283.18395751953125,295.10061965942384,274.5303184466757,49.84540568495569,-4.231808519114281,-4.403965528307317,9.235972678948778,0.025721524587582225,31853650.0,0.8155611680294095,338.33476348925745,228.963795010998,277.20735321044924,296.10873796858095,258.30596845231753
2022-05-04 00:00:00-04:00,273.99464411060274,282.03250097169206,268.3128980413791,281.1598815917969,33599300,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02910096821900421,0.023868357850445276,-0.06722845962267954,0.028685574700010732,276.1941390991211,283.22778259277345,295.1601377868652,275.5502512382328,51.266123307462195,-3.3894871813354825,-4.201069858912951,9.711760961458172,0.026755097188850007,32375780.0,1.0377912130611215,338.33476348925745,228.963795010998,276.1941390991211,291.4507694114185,260.93750878682374
2022-05-05 00:00:00-04:00,276.85492446483426,277.64028485633924,265.99557571933246,268.9140319824219,43260400,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.043554754469395385,-0.042399049416600554,-0.07395672181977408,-0.04453173635029192,275.12032318115234,283.17115905761716,295.14840118408205,274.52929442964654,48.735208408978764,-3.667799068651675,-4.094415700860696,10.1723150731991,0.027253157047529755,32533280.0,1.3297275897173602,338.33476348925745,228.963795010998,275.12032318115234,289.14315106458145,261.09749529772324
2022-05-06 00:00:00-04:00,266.4512719319163,270.7562255668046,263.0189376361337,266.37371826171875,37780300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.009446564398205792,-0.010053219993932272,-0.0883962384650484,-0.009491466189850245,273.82883911132814,282.7860400390625,295.1011169433594,273.2745904038115,47.10414803186594,-4.04669752140677,-4.084872064969911,10.439644234243124,0.027184249489235732,32851735.0,1.1500244964230961,338.33476348925745,228.963795010998,273.82883911132814,285.8406890273422,261.8169891953141
2022-05-09 00:00:00-04:00,261.84573831970226,264.0757687100623,255.31075448225116,256.53240966796875,47726000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.03694549393976121,-0.0699195595124843,-0.10906827221297599,-0.03764526851550877,272.2585983276367,282.15135070800784,294.9876124572754,270.69887029060493,40.165167071880454,-5.082500726668911,-4.284397797309711,10.692428852775178,0.028075949369880407,34019940.0,1.4028831326569065,338.33476348925745,228.963795010998,272.2585983276367,284.70772295979845,259.809473695475
2022-05-10 00:00:00-04:00,263.4261244537658,265.42346395234233,257.0074868817055,261.302734375,39336400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.01859540754794109,-0.04358013162774277,-0.05524786044132435,0.018424626865960272,271.4945663452148,281.58336669921874,294.90094787597656,269.2533109189734,42.28020164695642,-5.455568495169075,-4.518631936881584,11.022777305248088,0.027361260136079937,34258295.0,1.1482299396394362,338.33476348925745,228.963795010998,271.4945663452148,284.67997069392464,258.309161996505
2022-05-11 00:00:00-04:00,257.59893757945724,263.10616476658646,251.41299010553567,252.62496948242188,48975900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.03320962145051465,-0.10148998480090243,-0.07626038117190403,-0.033773582054330197,270.4517791748047,280.9162915039062,294.78299179077146,266.6951045441193,41.003552529440654,-6.377929689895723,-4.890491487484412,10.941055784271564,0.028161067793373407,35158755.0,1.3929930112713036,338.33476348925745,230.00336806420503,270.4517791748047,286.0532603679424,254.850297981667
2022-05-12 00:00:00-04:00,249.85198231075879,251.97537260943818,242.41527840810497,247.58316040039062,51033800,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.019957683091900602,-0.079322270484664,-0.11219661930616598,-0.020159527731302425,268.8873565673828,280.0467687988281,294.64136917114257,263.7548054450841,41.587081622134384,-7.430089986440237,-5.398411187275577,10.990225170276572,0.027829220174354925,36615085.0,1.3937916571817326,338.33476348925745,230.00336806420503,268.8873565673828,287.00574671287404,250.7689664218916
2022-05-13 00:00:00-04:00,249.52235369812172,255.0392869332298,247.58318643346072,253.17767333984375,34925100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.022596500224028482,-0.04953959049709833,-0.06686209475030169,0.022344981228830853,267.9803100585938,279.3719384765625,294.52636978149417,262.1275543519702,41.09899157381665,-7.723472776466679,-5.863423505113797,10.806699041517904,0.02802380077757214,36950260.0,0.9451922665767439,338.33476348925745,230.00336806420503,267.9803100585938,287.3587560880808,248.60186402910674
2022-05-16 00:00:00-04:00,252.05289952085667,257.734673792304,248.00004789546082,253.5460662841797,32550900,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.0014550767430485667,-0.011641193358976731,-0.06780277653077604,0.0014540191446847047,267.05823440551757,278.8219906616211,294.4208759307861,260.80732541846396,45.63905960004086,-7.835926832620544,-6.257924170615147,10.759609308244311,0.028014184803143487,37538905.0,0.8671243873522683,338.33476348925745,230.00336806420503,267.05823440551757,287.36651389914783,246.7499549118873
2022-05-17 00:00:00-04:00,258.015919929837,260.1683970586015,254.47694512701054,258.704345703125,28828800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.02034454525184315,-0.009943978114465568,-0.06477381683003003,0.020140359720754716,266.1623405456543,278.587546081543,294.3416069793701,260.4837900776426,41.11596210879382,-7.4232468735930865,-6.490988711210735,9.795576045674197,0.028148836528463596,37865460.0,0.7613482049339952,338.33476348925745,230.00336806420503,266.1623405456543,286.27407888460374,246.0506022067048
2022-05-18 00:00:00-04:00,255.59441054369825,256.1775215944614,245.65247241501044,246.9255828857422,31356000,0.62,0.0,MSFT,Microsoft Corporation,Technology,-0.04552982202664457,-0.02256066218773467,-0.11065868736036821,-0.04659887991536898,264.6261215209961,278.17686584472654,294.19235885620117,258.39791204811945,32.171149948833204,-7.954943120487087,-6.783779593066006,10.06853438205213,0.02964761198178448,38287925.0,0.8189527115924929,338.33476348925745,234.24482652171346,264.6261215209961,285.71329686721805,243.53894617477417
2022-05-19 00:00:00-04:00,246.75061832907582,250.41448076629942,244.78750863973613,246.01202392578125,32692300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0036997339412322416,-0.006345893929411539,-0.09643675612568092,-0.003706594884521062,263.3132858276367,277.50260986328124,294.04148300170897,256.49239079852896,36.30698606338055,-8.35373612986831,-7.097770900426467,9.543815737371926,0.029465965075752044,38449810.0,0.8502590780032463,338.33476348925745,234.24482652171346,263.3132858276367,285.6305289795815,240.9960426756919
2022-05-20 00:00:00-04:00,249.99657679389537,251.25998893720165,239.50069714781827,245.4483642578125,39199300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.002291187475205625,-0.030529189166124016,-0.07620267863654973,-0.002293816261357766,262.3009521484375,276.8735101318359,293.87328125,254.7933097922649,30.545961259810753,-8.615945827200164,-7.401405885781207,9.779853004320458,0.02910778308744906,38939485.0,1.0066722762255331,338.33476348925745,234.24482652171346,262.3009521484375,285.95979122000284,238.64211307687214
2022-05-23 00:00:00-04:00,248.29589957204047,254.13666422198204,246.2938927434967,253.3105926513672,33175400,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.03203210751609009,-0.000928721302063451,-0.0693322397687145,0.03152977850960063,261.3574043273926,276.5086965942383,293.7446796417236,254.565199462896,38.05710455002944,-8.096007047821075,-7.540326118189181,10.10125720749943,0.029539664958418158,38814310.0,0.8547208490889057,338.33476348925745,234.24482652171346,261.3574043273926,284.86177293822533,237.85303571655987
2022-05-24 00:00:00-04:00,250.62833324775218,253.97144225049283,246.3619328763729,252.30960083007812,29043900,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.003951638227252197,-0.02471835119609911,-0.036989845837883784,-0.003959466579608327,260.87283554077146,276.1942544555664,293.6165198516846,254.21818428861633,31.108480866603173,-7.676236616127483,-7.567508217776842,9.664821953485644,0.028425300034805052,37940585.0,0.7655100731841641,338.33476348925745,234.24482652171346,260.87283554077146,284.7184588079275,237.02721227361542
2022-05-25 00:00:00-04:00,250.87128699874697,257.1299216663202,249.88971717072658,255.1279296875,28547900,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.011170121343578643,0.03321788980266671,-0.0709292772068596,0.011108196251977712,259.8989570617676,275.7284939575195,293.51156074523925,254.35814511921382,39.70114035847655,-7.03505421388229,-7.461017416997932,9.098814712280586,0.02614075627159816,36194095.0,0.7887446833523535,338.33476348925745,234.24482652171346,259.8989570617676,282.9611814130535,236.8367327104817
2022-05-26 00:00:00-04:00,254.88495947054466,259.5886706159191,254.0686158494394,258.4127502441406,25002100,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.012875189951426114,0.05040699279845162,-0.07979403881447455,0.012793009335623372,258.77856674194334,275.1880337524414,293.4205675506592,254.9819305230487,44.11821339252135,-6.190494803458108,-7.206912894289967,8.940440914838362,0.0257180597822194,35761870.0,0.6991273107362674,338.33476348925745,234.24482652171346,258.77856674194334,279.63271894507756,237.92441453880912
2022-05-27 00:00:00-04:00,260.92010410159867,265.643241139635,260.0259965721128,265.5460510253906,26910800,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.027604291098294098,0.08188152660275239,-0.013129148508450816,0.02723016208984549,258.60192794799804,274.7741458129883,293.3514563751221,256.6071798311013,56.937120390073424,-4.889217769396907,-6.743373869311355,8.666692851697418,0.024996607229248423,35253715.0,0.7633465012127091,338.33476348925745,234.24482652171346,258.60192794799804,279.1462772203896,238.05757867560646
2022-05-31 00:00:00-04:00,264.8560798770332,267.03299630860687,261.3574429989598,264.21466064453125,37827700,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.0050137833935707254,0.0430462377393408,-0.042066894106718045,-0.005026394576348219,258.0217887878418,274.23260101318357,293.2610356903076,257.7775614947059,52.36635000592715,-3.9201889238688636,-6.178736880222857,8.437014210645524,0.024282179504279616,35387545.0,1.0689551931336294,338.33476348925745,234.24482652171346,258.0217887878418,277.1239044882557,238.91967308742787
2022-06-01 00:00:00-04:00,267.4508952453175,269.8707720178327,262.4361876229135,264.7491760253906,25292200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.002023034526378975,0.04930282143203146,-0.030965471174596693,0.002020990947720821,257.5987861633301,273.72637237548827,293.1648529815674,258.8501175763497,61.35553834237025,-3.073664368655841,-5.557722377909454,8.132829191636121,0.024228887086663136,35353225.0,0.715414223172002,338.33476348925745,234.24482652171346,257.5987861633301,275.6294746474499,239.56809767921027
2022-06-02 00:00:00-04:00,257.00359440575477,266.9163636856067,254.23383914437693,266.84832763671875,44008200,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.007928831518352997,0.045939297840008164,-0.050901835190898304,0.0078975635041941,256.88320846557616,273.16710784912107,293.0864922332764,260.0806114317911,69.0963953826049,-2.2079516755635495,-4.887768237440273,8.30946015355847,0.023274898292554237,35873670.0,1.2267548873588903,338.33476348925745,238.5923585089971,256.88320846557616,271.85293212158604,241.91348480956628
2022-06-03 00:00:00-04:00,262.69855996137693,265.75015751179075,260.8520664352407,262.4167175292969,28059000,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.01660722458585151,0.015494464887562343,-0.02416130688765883,-0.01674667056967276,256.55834274291993,272.6078305053711,292.9946173858643,260.4400123698689,59.37422202735492,-1.8580436576296506,-4.281823321478149,8.205184058461246,0.021474290896976805,35113600.0,0.799092089674656,338.33476348925745,239.50069714781827,256.55834274291993,270.68713550553093,242.42954998030896
2022-06-06 00:00:00-04:00,264.39925834908735,266.459558068701,259.69554794096325,261.1824645996094,22400300,0.0,0.0,MSFT,Microsoft Corporation,Technology,-0.004703408156721989,-0.016432503548561628,-0.019488610573092813,-0.004714503986682226,256.2987800598145,271.9344711303711,292.8674034881592,260.55423578982897,57.61433931788797,-1.6611838356037083,-3.757695424303261,7.992997217810859,0.02140218537738471,34344600.0,0.6522218922334224,338.33476348925745,239.50069714781827,256.2987800598145,269.8471470544639,242.75041306516505
2022-06-07 00:00:00-04:00,259.13189542683165,265.4391388199608,258.45159434648144,264.8268737792969,22860700,0.0,0.0,MSFT,Microsoft Corporation,Technology,0.013953498697833133,0.0023171050889916334,0.032333006664006625,0.013857044845068929,256.71350326538084,271.34214569091796,292.7217589569092,261.2115647112856,56.29488434554513,-1.1972959625815065,-3.24561553195891,8.019083910600685,0.01984281520216694,33101335.0,0.6906277345007384,338.33476348925745,239.50069714781827,256.71350326538084,270.7895042824375,242.63750224832413
